key,section,node,order,speaker,translation
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,你該摸摸幫我確認一下
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,但不是長在這種體型上的吧？？
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,你好啊，老兄！
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,康拉德要洗澡，有空位給他嗎？
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,有，這邊請。
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,太讚了！
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,這是……
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,哎呀，不……
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,在下無意失禮，但必須婉拒
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,這是常見的做法嗎？
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,喔，是的
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,不，其實我剛弄到
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,原來如此……
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,這感覺有傷風化
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,不過在下不能說不好奇
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,即便如此。這次還是算了
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,這次約會我好期待呀！
90ba900c65607127,Unused,RyanDate_1,2,Ryan,我帶了西瓜、麵包、葡萄，還有些別的。
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,你有什麼心事嗎？
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,昨晚出了點事
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,哎呀！想聊聊嗎？
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,康拉德出了點事，希望他沒事。
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,我也希望他沒事。
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,這個太好吃了！
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,哇，看您那樣吃東西真是一種體驗。
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,哪樣？
42af2c2067728998,Unused,RyanDate_3,4,Ryan,喔，就是整個吞下去那樣？
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,看情況啦！龍就是這樣的。
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,嘿嘿，能重新開始約會我好開心呀。
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,我一直在想你說的話，
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,就是關於重新開始約會那件事……
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,嗯
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,我知道你太忙了，所以乾脆把約會帶過來啦！
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,太好了！請進……
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,太棒了！我對約會有信心多了。
line:bbca8a46,Unused,RyanDate_Outro,5,Ryan,謝謝你！
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,又來啦……
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,又是您？
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,嘿嘿……嗯……抱歉……
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,就是，我出了點小意外……
line:e02f464d,Unused,RyanExploded_Intro,7,Ryan,我當時在幫那位鍊金術士搆高處的架子
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,我聽到砰的一聲
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,不知道那些東西飛到哪去了，但我感覺又髒了。
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,能再幫我洗一次嗎？
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,當然！這邊請！
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,我感覺身上還有些爆炸的污漬……
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,能再洗洗嗎？
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,好
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,抱歉
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,沒事，謝謝！
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,呃，我身上還全是泡沫呢！
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,能幫我沖掉嗎？
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,呼，我還擔心又把事情搞砸了。
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,這下他們永遠不會知道啦！
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,對，我一身泥，我最愛在公園裡撒野啦。
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,我還是很泥，能幫我打上肥皂就太好了。
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,那個，需要我動一下就說喔。
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,用手碰我一下，我會盡量配合的。
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,謝謝你幫我洗澡！
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,我一直很期待呢。
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,洗完了就按按鈕吧。
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,我是說牆上那個按鈕。
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,麥克斯說我是條笨手笨腳的龍，
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,希望你能幫我證明他錯了！
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,先打肥皂，再沖乾淨！
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,至少我是這麼聽說的。
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,我喜歡泡泡，癢癢的！
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,不過看它們沖進下水道也很好玩呢。
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,用牆上的噴頭把我沖乾淨吧。
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,哇，謝謝，好舒服。
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,渾身是泥其實挺好玩的，直到它開始變乾。
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,能洗掉真開心。
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,誰能想到一條龍能弄得這麼髒呢？
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,我在森林裡撒野來著
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,直到麥克斯吼我，我才發現自己弄得多髒，哈哈。
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,聽說這裡有狗頭人可以幫我洗澡？
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,我就是那位狗頭人。汪！
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,是的，歡迎光臨 Drag'N Wash！
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,太好了，那個，
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,喔我看到那個按鈕了，瞭解！
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,謝謝，我等著！
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,嘿，能到前面來讓我看見你嗎？
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,我有話要說！
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,我想面對面說話！
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,你能到前面來，我就能說了。
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,別人跟我說過，跟小個子的人面對面說話才禮貌。
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,注意一下你的爪子往哪裡放好嗎？
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,謝謝你這麼快就洗好了！
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,對了，要是你的伴侶把家裡弄得一團亂，你會生氣嗎？
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,看情況
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,喔！嗯，也是……
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,我想是要看情況的。
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,我就知道你會站在我這邊
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,其實這是我第一次！
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,那對我們倆都是新體驗啦！
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,對我來說也是新的……
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,沒想到這麼舒服。
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,喔——我現在不太想用那個。
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,也許以後……？

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,音訊
b3f848c2a09aa9ed,UI,,,UI,音樂音量
de7b57b57b05d020,UI,,,UI,音效
59a4a3f7f7caa060,UI,,,UI,環境音量
31bcb8940fffb7d1,UI,,,UI,遊戲玩法
a874fca87cdd5e4e,UI,,,UI,畫面
d0db8b5e364b6989,UI,,,UI,設定
28f9044138a54b95,UI,,,UI,新遊戲
2a6b24ad28722034,UI,,,UI,製作人員
b3eb37acb66ba4bb,UI,,,UI,離開
76900f1bfd16c8d4,UI,,,UI,返回
6a3041fb3ecba173,UI,,,UI,鏡頭視角
d4055fafa3794fa8,UI,,,UI,解析度
41ca171b0cbae01e,UI,,,UI,螢幕亮度
42e7fdbd13ba2a01,UI,,,UI,目標影格率
052810dae19607f5,UI,,,UI,垂直同步
b63e857488f49396,UI,,,UI,視窗模式
c461dbb2bab7d8bc,UI,,,UI,全螢幕
4571896d8a4d4162,UI,,,UI,滑鼠靈敏度
43ff6e9485bf371e,UI,,,UI,蹲下操作
3d03a1dea561d0db,UI,,,UI,切換
91d6e30620d99810,UI,,,UI,點按/長按
8e685d5409b3a543,UI,,,UI,長按
6c359dddb1d4c36e,UI,,,UI,提示圖示類型
fd9baf7f335aa154,UI,,,UI,視角上下反轉
4d654c19179796ef,UI,,,UI,噴水時減輕暈動
2316810a5de343dd,UI,,,UI,鍵盤
0286249762f7c943,UI,,,UI,自動
c77c3af22c6429b2,UI,,,UI,反鋸齒
130011756125313c,UI,,,UI,開
ca7981b46ecf2c17,UI,,,UI,關
4883b7dfffb02e36,UI,,,UI,獨佔全螢幕
da43a1983d819a4d,UI,,,UI,最大化視窗
3f26603a2748fed3,UI,,,UI,視窗
d640c7421da06661,UI,,,UI,繼續
b6dcb96448c66497,UI,,,UI,載入中...
f942d1e183d020b6,UI,,,UI,刪除存檔
fae07a8540ff237b,UI,,,UI,確定要刪除存檔嗎？
ffb3c5f2edc34373,UI,,,UI,暫停選單
3e49dd16f3893026,UI,,,UI,清潔
4b36f28b2cf37677,UI,,,UI,泡沫
e4e9ab13fc711176,UI,,,UI,污垢
c9c8bf1eae99e1dc,UI,,,UI,想聊天
b98b0ff714ab5417,UI,,,UI,治療
dde8c08738fe9e59,UI,,,UI,想要手交
a462b8c590652563,UI,,,UI,輸入文字...
bb23ec0586e24df5,UI,,,UI,是西瓜喔！
fa6bb50727553976,UI,,,UI,好。
77b845d22632a9ef,UI,,,UI,很高興見到你。
ed172a475c84204f,UI,,,UI,我是教授！
43cc9e298a30c3af,UI,,,UI,你們兩條腿的總喜歡慢慢品嚐食物呢。
b735b39b4eea8b70,UI,,,Ryan,我從沒在外面做過
c913913d57c38493,UI,,,Conrad,別擔心！
d0ee8dcf7035040c,UI,,,Conrad,我常常這樣
b00675617fbac31a,UI,,,Ryan,確實挺刺激的
816c197dfe2ac7e7,UI,,,Conrad,我要出來了
fb490e9880f63f05,UI,,,Ryan,我也快了……
cb9cc6fadcf02cd5,UI,,,Ryan,哇……你真的只有身高是小的。
b77039c811832311,UI,,,Ryan,真舒服
cbc2935aebe3ca1f,UI,,,Conrad,嗯
1b01a1658c9a5adf,UI,,,Conrad,你玩得開心嗎？
0d8490d07a321596,UI,,,Ryan,當然開心。擔心我呀？
3d42325316477a3a,UI,,,Conrad,康拉德只管自己爽
2fafbe5f3e7ff469,UI,,,Conrad,其實……我是說……
df9b23df54ab5518,UI,,,Conrad,我想讓這次順利
b0bfa8fe9e70154c,UI,,,Ryan,我覺得非常順利
46fa21135fd9811b,UI,,,Ryan,我很喜歡
b439ffe3e5553ddc,UI,,,Conrad,你真舒服
b92f91849d855b40,UI,,,UI,康拉德
2d1e830624b2572a,UI,,,UI,萊恩
e3becbaee46cc0df,UI,,,UI,語言（Mod）
6e58b577a084052a,UI,,,UI,模組
4850b174b713d88c,UI,,,UI,必要
37fe885f1406e372,UI,,,UI,下次啟動時關閉
9cc5c7f026ce0ca7,UI,,,UI,下次啟動時開啟
fa20beae3754ffb1,UI,,,UI,其他模組需要這個模組。如仍要關閉，請再按一次「關」。
d57274b504a45b33,UI,,,UI,安裝在 BepInEx/plugins 之外，無法在此關閉
fd35647f8ecb2f7d,UI,,,UI,需要它的模組
9e6151acb057025d,UI,,,UI,使用的模組
b9d0dd131d07b5ad,UI,,,UI,Drag'n Wash 模組共用的工具，包含這個模組畫面。
6b4075522b85ca52,UI,,,UI,讓 Drag'n Wash 支援多種語言。翻譯對話、選項、介面和設定。
1cd1ca858aaea1d0,UI,,,UI,未載入。需要：
eda662e0b5033180,UI,,,UI,未載入。無法與以下模組同時使用：
a8d12a246b72d98c,UI,,,UI,未載入。原因請查看 BepInEx/LogOutput.log。
7c862b0749e737c4,UI,,,UI,預載入修補程式。它在其他模組之前執行，無法在此關閉。
74a883a037bc227f,UI,,,UI,設定
21b111cbfe6e8fca,UI,,,UI,預設值
bc5b45ae7b60692a,UI,,,UI,恢復預設值
67529e7fdc6098a0,UI,,,UI,已立即儲存。部分模組需要重新啟動後才會套用變更。
3d19e2d0333d7b19,UI,,,UI,請在 BepInEx/config 中該模組的設定檔裡修改此項。
dc20b3d5d2cddf82,UI,,,UI,函式庫
e0aaa77caac35ceb,UI,,,UI,讓模組在遊戲顯示文字之前檢視並取代文字。
e33072d0f0267e46,UI,,,UI,告知模組即將顯示的對話台詞或選項，並附帶台詞 ID 和說話者。
e6af4688a3314648,UI,,,UI,遊戲內的共用視窗（F1），模組可以在其中新增開發和除錯工具的分頁。支援滑鼠、手把和 Steam Deck。
3839cc8c85e0dab6,UI,,,UI,為遊戲內建字型無法顯示的文字提供字型，並載入材質和資源包，避免 Direct3D 12 當機。
507e6f82c57c2096,UI,,,UI,讀取和修改遊戲的存檔欄位和事件標記，並保留每個存檔每個版本的副本，任何修改都可以復原。
77777bd04fb7c9ae,UI,,,UI,在此遊戲版本中無法使用：
014659ab9d98c8fe,UI,,,UI,衝突
02e19c617a19bae7,UI,,,UI,修改了相同遊戲程式碼的模組：
61ec4dc622c31ea9,UI,,,UI,修改了相同遊戲程式碼且可能覆蓋其效果的模組：
c1c1009d3f37ec05,UI,,,UI,有更新
4168cfb8a090a98c,UI,,,UI,有新版本：
cd6c9851e91ad7b6,UI,,,UI,開啟發布頁面
22e2bada8f1c65cd,UI,,,UI,更新
f26f3275e735bdf6,UI,,,UI,檢查更新
a6a1b13028fd8c9c,UI,,,UI,每天一次向 GitHub 查詢指定了 GitHub 儲存庫的模組是否有更新的版本。不會傳送任何關於你或你的遊戲的資訊。
fe199528850a4e24,UI,,,UI,解除安裝
63e38bd4b036193a,UI,,,UI,取消
86965245a1d725c1,UI,,,UI,再次按「解除安裝」，將在下次啟動遊戲時刪除此模組。其設定也會一併刪除。
e2b9759e2326caba,UI,,,UI,下次啟動時刪除
0d21bd52022ca7f7,UI,,,UI,連網
4128f75bc14cb290,UI,,,UI,使用網際網路：
df0880be16beba51,UI,,,UI,未聲明就連線的主機：
57e8a431deec0d70,UI,,,UI,網際網路
08b39d1ef62da47d,UI,,,UI,此模組未聲明會使用網際網路。
5abdf73450d24379,UI,,,UI,用途：
c1e450770d88b778,UI,,,UI,傳送的內容：
3090d827c103d5fb,UI,,,UI,關閉方法：
068109fd3f73fbbb,UI,,,UI,未說明
e21a8c81f7921504,UI,,,UI,本次工作階段偵測到的連線
da5cbc2185c976ff,UI,,,UI,目前還沒有連線。
285202c5ed5c42de,UI,,,UI,模組未聲明
a9043748d4bf169d,UI,,,UI,連線監視已關閉（模組 → Drag'n Wash ModFramework → 設定 → 監視連線）。
1c0285d6d7fef2fc,UI,,,UI,框架只做監視：不會阻擋任何連線，模組也可以繞過它。
1744b96470b51bf3,UI,,,UI,網路
fa25265454345a35,UI,,,UI,監視連線
4e9ec4e264c704c6,UI,,,UI,記錄哪些模組連上網際網路，並在模組畫面中標出未聲明就連網的模組。只做監視：不會阻擋任何連線，模組也可以繞過它。
