key,section,node,order,speaker,translation
2e028541c13b150b,Cutscene,Ryan_Conrad_SexScene_Loop,8,Conrad,קונרד: אתה מרגיש טוב
# --- Ryan_Conrad_SexScene_Cum | if $ryan_conrad_sexscene_loops ---
5142dd3610e4cc0c,Cutscene,Ryan_Conrad_SexScene_Cum,1,Conrad,קונרד: אני עומד להתפוצץ
357806c023d4c85e,Cutscene,Ryan_Conrad_SexScene_Cum,2,Kobold,הם ממשיכים
4e0f42eaaa70c70d,Cutscene,Ryan_Conrad_SexScene_Cum,3,Kobold,הם גומרים
d8e952b1635e3fe5,Cutscene,Ryan_Conrad_SexScene_Cum,4,Ryan,ריאן: נראה לי שגם אני קרוב..
50504d8f1c0a5f1c,Cutscene,Ryan_Conrad_SexScene_Cum,7,Ryan,ריאן: וואו.. הדבר היחיד שקטן בך זה הגובה.
e7a686aecb078b9e,Cutscene,Ryan_Conrad_SexScene_Cum,8,Conrad,"קונרד: צודק, לעזאזל!"
98087861fbfaa621,Cutscene,Ryan_Conrad_SexScene_Cum,9,Ryan,ריאן: זה היה נחמד
be1dff750703beb9,Cutscene,Ryan_Conrad_SexScene_Cum,10,Conrad,קונרד: כן
# --- Ryan_SexScene ---
caa123c912750ed2,Cutscene,Ryan_SexScene,1,Ryan,אתה בטוח שזה ייכנס?
c8dda0f1b46383bc,Cutscene,Ryan_SexScene,2,Kobold,קובולדים מאוד גמישים. זה ייכנס.
849b442f9a88c950,Cutscene,Ryan_SexScene,3,Kobold,יפ
88f476f3d6ebac8d,Cutscene,Ryan_SexScene,4,Ryan,"אוקיי, רק תגיד לי אם לא נוח לך או משהו."
# --- Ryan_SexScene_Loop ---
48cf02e6d9e88966,Cutscene,Ryan_SexScene_Loop,1,Ryan,אוו וואו..
8caf602c6f60f544,Cutscene,Ryan_SexScene_Loop,2,Ryan,זו הפעם הראשונה שלי עם קובולד.
db7bd45c48fe49a2,Cutscene,Ryan_SexScene_Loop,3,Ryan,זה ממש נעים..
# --- Ryan_SexScene_Cum | if $ryan_sexscene_loops ---
eff478354f7f1b18,Cutscene,Ryan_SexScene_Cum,1,Ryan,נראה לי שאני אולי קרוב..
ddfa0f7133303565,Cutscene,Ryan_SexScene_Cum,2,Kobold,"תמשיך עוד קצת, בבקשה"
f76c951c6c97d8cd,Cutscene,Ryan_SexScene_Cum,3,Kobold,תן לי את זה!
27cb363532fd0324,Cutscene,Ryan_SexScene_Cum,4,Ryan,"אוקיי, אני יכול"
685d8bfcf6988796,Cutscene,Ryan_SexScene_Cum,5,Ryan,קשה להתאפק..
8fdcf9b73762886e,Cutscene,Ryan_SexScene_Cum,6,Kobold,אני צריך עוד!
5128d4e4a722127f,Cutscene,Ryan_SexScene_Cum,7,Kobold,תעשה את זה!
eb41a8966fdf7cfd,Cutscene,Ryan_SexScene_Cum,8,Ryan,זה רק מקשה עליי עוד יותר!
9c78a3c6942a7982,Cutscene,Ryan_SexScene_Cum,9,Ryan,"אוקיי, אני מחזיק מעמד.."
b9ed3621fb6dfbef,Cutscene,Ryan_SexScene_Cum,10,Ryan,זה היה ממש כיף.
99955b75e0544165,Cutscene,Ryan_SexScene_Cum,11,Kobold,מסכים
ee60aadc2fcea44d,Cutscene,Ryan_SexScene_Cum,12,Ryan,אתה יכול להישאר פה אם בא לך.
9d29fc6dcfe7c05d,Cutscene,Ryan_SexScene_Cum,13,Ryan,הזמנתי את החדר ללילה.
3736ec41338c7ad0,Cutscene,Ryan_SexScene_Cum,14,Kobold,אשמח מאוד.

# ===== Dragon reactions (started by game code) =====
# --- DragonAlmostClean ---
bae76fc276bb2030,Reaction,DragonAlmostClean,1,Dragon,"אוו, זה יותר טוב, אבל אני עדיין מרגיש מלוכלך."
ce6aaf93738f317e,Reaction,DragonAlmostClean,2,Dragon,אכפת לך לבדוק שוב אם אני נקי?
16584052fd337f09,Reaction,DragonAlmostClean,3,Kobold,אוקיי
c54cbee211a25e14,Reaction,DragonAlmostClean,4,Kobold,בטח
# --- DragonAnnoyedByBuzzing ---
d139edc8ffdc22b7,Reaction,DragonAnnoyedByBuzzing,1,Dragon,"תפסיק עם זה, עוד לא סיימנו. נכון?"
631ef624f4506ea7,Reaction,DragonAnnoyedByBuzzing,2,Kobold,חיחי
# --- DragonColdBalls ---
e820f3ec0397737f,Reaction,DragonColdBalls,1,Dragon,אוי! זה קר!
8408ed2f21e73811,Reaction,DragonColdBalls,2,Dragon,וואו! קר!
46f3ba9fc7d04fa7,Reaction,DragonColdBalls,3,Dragon,בררר! מים קרים!
00221b8a2772003a,Reaction,DragonColdBalls,4,Dragon,איי!
# --- DragonConfusedAboutDismissal ---
9b99cd22a6f3f85a,Reaction,DragonConfusedAboutDismissal,1,Dragon,"אה, סיימנו?"
7022570f87a73481,Reaction,DragonConfusedAboutDismissal,2,Dragon,נראה לי שפספסת עוד כמה כתמים...
27db29faa5e11bb6,Reaction,DragonConfusedAboutDismissal,3,Kobold,"אופס, טעות שלי."
4fff64bb7aeed72f,Reaction,DragonConfusedAboutDismissal,4,Kobold,לא ידעתי מה הכפתור הזה עושה.
b0869fc4ea46c5bd,Reaction,DragonConfusedAboutDismissal,5,Dragon,"אין בעיה,"
cb554196ac99a428,Reaction,DragonConfusedAboutDismissal,6,Dragon,"כן, הוא עושה בררררט חחח."
345b04bed8d1a7e0,Reaction,DragonConfusedAboutDismissal,7,Dragon,"בכל מקרה, טוב שלא סיימת, בוא נמשיך!"
# --- DragonSatisfiedAndLeaves ---
7a8942e2613fa23c,Reaction,DragonSatisfiedAndLeaves,1,Dragon,תודה שניקית אותי!!
c92c35bb9f44dac4,Reaction,DragonSatisfiedAndLeaves,2,Dragon,אולי נבלה ביחד אחר כך?
8aff5108a050bcfa,Reaction,DragonSatisfiedAndLeaves,3,Kobold,כן!
2cb6318b9f4550a8,Reaction,DragonSatisfiedAndLeaves,4,Kobold,כן!!!
28454e931a2d3578,Reaction,DragonSatisfiedAndLeaves,5,Dragon,מעולה! אז נתראה אחר כך!

# ===== Unused nodes (not reachable in the current game) =====
# --- Alexander_1 ---
31c53bea307f49d0,Unused,Alexander_1,1,Alexander/Ryan,עזרתי לאלכימאי להגיע למדף גבוה
f00ea25690e17adf,Unused,Alexander_1,2,Alexander,"שמעתי פיצוץ חזק, אינני סבור שאיגוויקס שרד."
# --- Alexander_2 ---
07874aa669e5cb8c,Unused,Alexander_2,1,Alexander,"אם ייתפסו אותנו מפרים תקנה נוספת, שמי הטוב ייחרב!"
cfe73695b2bdfe19,Unused,Alexander_2,2,Alexander,"אסור שהמכללה תגלה על כך, מובן?"
27b11f3f6bf12fe9,Unused,Alexander_2,3,Kobold,איזו מכללה?
2d3935f374b6474e,Unused,Alexander_2,5,Alexander,"המכללה הקהילתית לתאומטורגיה של ברנסוויק, כמובן!"
7a5128354d6171d0,Unused,Alexander_2,6,Alexander,"המכללה היוקרתית ביותר, המארחת פרופסורים יוקרתיים כמותי:"
b34663a53a6541a7,Unused,Alexander_2,9,Alexander,"יופי, אסור שהמכללה הקהילתית לתאומטורגיה של ברנסוויק תדע שהפרופסור הטוב ביותר שלה, אלכסנדר, גרם לתקרית נוספת."
b39b95373bf40c36,Unused,Alexander_2,11,Alexander,"אוי, לכל הרוחות, שכח שאמרתי זאת!"
# --- Alexander_3 ---
2501ad553fd20454,Unused,Alexander_3,1,Alexander,"אאלץ להחיות את איגוויקס, אוי, כמה מביך!"
7b282582fab597eb,Unused,Alexander_3,2,Alexander,הרוקח יכתים את שמי במשך חודשים.
# --- Alexander_Dirty ---
950b8260a6ca788f,Unused,Alexander_Dirty,1,Alexander,הבט בי! אהפוך לצחוק בעיני תלמידיי.
97733f8db49fb168,Unused,Alexander_Dirty,2,Alexander,"אנא, קרצף את איגוויקס מגבי, בטובך?"
# --- Alexander_Idle1 ---
6a4162b247e5aae1,Unused,Alexander_Idle1,1,Alexander,לא ייאמן שאיגוויקס יעשה טעות שכזו!
5e971607fa926b31,Unused,Alexander_Idle1,2,Alexander,"ועכשיו אני תקוע כאן, אח!"
# --- Alexander_Idle2 ---
2a1b4481e851f727,Unused,Alexander_Idle2,1,Alexander,"טרחתי רבות למען רחיצה דיסקרטית, הייתי בטוח שאיש לא עקב אחריי."
26974d0189f0d75c,Unused,Alexander_Idle2,2,Alexander,בטוחני שאיש לא יידע...
# --- Alexander_Idle3 ---
db8cc14accf5dfe9,Unused,Alexander_Idle3,1,Alexander,"אה, הלכלוך אכן צרב מעט, תודה לך."
# --- Alexander_Soapy ---
e17d9103818204a4,Unused,Alexander_Soapy,1,Alexander,"הסבון הזה אינו הולם פרופסור, אינך סבור כך?"
03c418e790b340c3,Unused,Alexander_Soapy,2,Alexander,הודע לי כשתסיים לשטוף.
# --- Alexander_Intro ---
f82f410ee41cad07,Unused,Alexander_Intro,1,Alexander,פססט..!
fedb00f6c13cec68,Unused,Alexander_Intro,2,Kobold,אה... שלום?
4359ca4e5c8fc816,Unused,Alexander_Intro,3,Kobold,מי שם?
9e2816aaa10403b6,Unused,Alexander_Intro,4,Alexander,ששש! אינני מן הסביבה...
8275f13b67a6687b,Unused,Alexander_Intro,5,Alexander,האם אתם פתוחים כעת?
7409deaefe456a49,Unused,Alexander_Intro,7,Alexander,הפוך! אירעה לי תקלה שיש לטפל בה... בדיסקרטיות.
afb82d57a9c1ba48,Unused,Alexander_Intro,8,Alexander,"הסר את המחסום הזה מיד, כדי שאוכל להיכנס."
# --- Alexander_Outro ---
0c2f6e570964b0c1,Unused,Alexander_Outro,1,Alexander,"אלוהים, בזכותך יש לי סיכוי לתקן את המצב."
639110e1c4cc2914,Unused,Alexander_Outro,2,Alexander,"אמור לי, האם אתה זוכר את שם המכללה שבה אני עובד?"
e35f2c7dd32a4059,Unused,Alexander_Outro,3,Kobold,המכללה הקהילתית לתאומטורגיה של ברנסוויק
8e3a0c6c1c068e67,Unused,Alexander_Outro,4,Kobold,אתה עובד במכללה?
7bf1556708efd0d8,Unused,Alexander_Outro,5,Kobold,לא
79acad09a68bf670,Unused,Alexander_Outro,6,Alexander,"לא! כלומר, כן, אך למען שמי הטוב, אנא שמור את ביקורי כאן לעצמך."
3730dccb6a6582be,Unused,Alexander_Outro,7,Alexander,מה? אני פרופסור! אינך מבחין בכך מהסמל שלי?
56723edcd935d476,Unused,Alexander_Outro,8,Alexander,הו!
e0723f4408ee3eda,Unused,Alexander_Outro,9,Alexander,"אני מבין מה אתה עושה, תודה לך."
7973db48113175b5,Unused,Alexander_Outro,10,Alexander,"ובכן, נהדר, אני מעריך את שיקול דעתך, אמשיך בדרכי אל הרוקח."
677412526f14044a,Unused,Alexander_Outro,14,Alexander,אני שבע רצון מאוד מן התוצאות..
# --- ConradBeatup_1 ---
72f9c6536242f235,Unused,ConradBeatup_1,2,Kobold,אני כאן אם אתה צריך מישהו לדבר איתו.
67410be84ad1b8ac,Unused,ConradBeatup_1,3,Kobold,"אני אטפל בזה, אל תדאג."
5b207ccbfd5d5679,Unused,ConradBeatup_1,4,Conrad,"לא.. לא, זה בסדר... תודה."
b2139b5e4dc27f14,Unused,ConradBeatup_1,5,Conrad,... תודה..
# --- ConradBeatup_2 ---
b841443b4a7e3b82,Unused,ConradBeatup_2,1,Conrad,"היי, תודה שאתה פה בשבילי..."
02febaeeb5306c30,Unused,ConradBeatup_2,2,Conrad,נחמד שיש חברים שאפשר לסמוך עליהם.
# --- ConradBeatup_Idle1 ---
7ff77420c3518210,Unused,ConradBeatup_Idle1,1,Conrad,"... חשבתי שאנחנו חברים טובים, אנחנו מזדיינים כל הזמן!"
13a3bd02487dab16,Unused,ConradBeatup_Idle1,2,Conrad,אני לא מבין..
# --- ConradBeatup_Idle2 ---
861f99e073cd06e2,Unused,ConradBeatup_Idle2,1,Conrad,אני משחק אותה קשוח אבל אני דרקון קטן...
e375cf5dd6f03d34,Unused,ConradBeatup_Idle2,2,Conrad,הם הגזימו.
# --- ConradBeatup_Intro ---
19aa373fb830a05c,Unused,ConradBeatup_Intro,2,Kobold,"אלוהים, אתה פצוע!"
c7e055a695603f2b,Unused,ConradBeatup_Intro,3,Kobold,אתה בסדר?
e4e0397bea6600f5,Unused,ConradBeatup_Intro,4,Conrad,"היי, אה, אני רק צריך ניקוי."
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,"...אוקיי, תיכנס"
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,... סיימת? אני עדיין מלוכלך..
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,... סיימת? אני עדיין מלא סבון..
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,"אתם עושים פה גם ""סיומים מיוחדים""?"
d61259269b75dec9,Unused,Conrad_1,2,Kobold,מה זה?
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,לא
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,"כן, לא. אחי, אתה חייב להיכנס לזה. אני אשלם טוב!"
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,אחלה! מת לראות אותך עובד!
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,מה? כל המקומות הכי טובים עושים את זה!
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,"המקום הזה צריך שיפוץ, ואני יודע בדיוק מה הוא צריך!"
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,יש לי בחור שיכול להקפיץ עד מחר מתנה שתשדרג פה את העניינים.
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,לעזאזל... תמיד מרגיש טוב.
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,"<i>אוווו. </i>המתקן? כן, לעזאזל, אחי."
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,"אומרים לי שיש לי זין שמן, זה נכון?"
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,אוי אוי
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,ראיתי גדולים יותר
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,כדאי שתמשש ותבדוק בשבילי
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,"אבל לא בחבילה בגודל כזה, נכון??"
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,"מה המצב, אחי!"
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,"קונרד צריך ניקוי, יש לך תור בשבילו?"
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,"כן, מכאן בבקשה."
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,אחלה!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,מה זה..
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,"הו אלוהים, לא.."
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,"אין בכוונתי להיות גס רוח, אך עליי לסרב"
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,זהו נוהג מקובל?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,אה כן
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,"לא, בעצם הרגע השגתי אותו"
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,אני מבין..
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,זה מרגיש שערורייתי
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,אם כי לא אוכל לומר שאינני סקרן
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,ועם זאת. לא הפעם
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,אני כל כך מתרגש מהדייט הזה!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,"הבאתי אבטיח, לחם, ענבים ועוד כמה דברים."
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,משהו מטריד אותך?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,משהו קרה אתמול בלילה
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,אוי לא! אתה רוצה לדבר על זה?
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,"פשוט משהו קרה לקונרד, אני מקווה שהוא בסדר."
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,גם אני מקווה שהוא בסדר.
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,זה טעים!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,"וואו, זו חוויה לראות אותך אוכל ככה."
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,ככה איך?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,"אה, כאילו, בולע דברים שלמים?"
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,תלוי! עניין של דרקונים.
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,"חיחי, אני מתרגש לחזור לעולם הדייטים."
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,"חשבתי על מה שאמרת,"
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,"אתה יודע, על לחזור לעולם הדייטים..."
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,כן
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,"ידעתי שאתה עסוק מדי, אז חשבתי להביא את הדייט אליך!"
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,מעולה! תיכנס..
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,זה היה נפלא! אני מרגיש הרבה יותר טוב לגבי דייטים.
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,שוב שלום..
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,שוב אתה?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,חה.. כן.. סליחה..
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,"אז כן, קרתה לי תקלה.."
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,שמעתי פיצוץ חזק
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,"אני לא יודע לאן הם נעלמו, אבל אני שוב מרגיש מלוכלך."
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,יש סיכוי שתוכל לנקות אותי שוב?
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,כמובן! מכאן בבקשה!
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,נראה לי שאני עדיין מרגיש עליי קצת לכלוך מהפיצוץ...
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,אכפת לך לרחוץ עוד קצת?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,כן
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,טעות שלי
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,"אין בעיה, תודה!"
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,"אה, אני עדיין מלא סבון!"
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,תוכל לשטוף את זה?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,"הוף, דאגתי שאעשה שוב בלגן מכל העניין."
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,עכשיו הם אף פעם לא יצטרכו לדעת!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,"כן, אז אני כולי מלא בוץ וכאלה, אני אוהב להשתולל בפארק הציבורי."
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,"אני עדיין מאוד מלא בוץ, אם תוכל לסבן אותי זה יהיה מעולה."
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,"אז אממ, תגיד לי אם אתה צריך שאזוז."
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,פשוט תיגע בי עם היד ואני אנסה לעזור.
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,תודה שניקית אותי!
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,חיכיתי לזה.
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,"כשתסיים, פשוט תלחץ על הכפתור."
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,"הכפתור שעל הקיר, אני מתכוון."
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,"מקס אומר שאני דרקון מגושם,"
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,אני מקווה שתעזור לי להוכיח שהוא טועה!
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,"סבון, ואז שטיפה!"
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,לפחות ככה שמעתי.
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,"אני אוהב בועות, הן מדגדגות!"
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,אבל אני מתרגש לראות אותן נשטפות לביוב.
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,תשתמש בממטרה שעל הקיר כדי לשטוף אותי.
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,"וואו, תודה, זה מרגיש טוב."
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,"להיות מלא בוץ זה ממש כיף, עד שהוא מתחיל להתייבש."
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,שמח להיפטר ממנו.
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,"מי ידע שדרקון יכול להתלכלך ככה, הא?"
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,השתוללתי ביער
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,"הבנתי כמה התלכלכתי רק אחרי שמקס צעק עליי, חחח."
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,שמעתי שיש פה למטה קובולדים שיכולים לרחוץ אותי?
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,אני הקובולד בכבודו ובעצמו. יפ!
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,"כן, ברוך הבא לדראג'ן וואש!"
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,"מעולה, אז אה,"
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,"אה, אני רואה את הכפתור שם, הבנתי!"
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,"תודה, אני אחכה!"
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,"היי, תוכל לבוא קדימה, איפה שאני יכול לראות אותך?"
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,יש לי משהו להגיד!
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,אני רוצה לדבר פנים אל פנים!
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,אם תוכל לבוא קדימה כדי שנוכל לדבר.
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,אמרו לי שזה מנומס לדבר עם יצורים קטנים יותר פנים אל פנים.
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,"תיזהר לאן הכפות האלה הולכות, טוב?"
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,תודה על הניקוי המהיר!
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,"דרך אגב, היית כועס אם בן הזוג שלך היה עושה בלגן בבית?"
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,תלוי
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,"אה! כן, זה הגיוני..."
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,אני מניח שזה תלוי בנסיבות.
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,ידעתי שתהיה בצד שלי
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,זו בעצם הפעם הראשונה שלי!
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,"אה, אז זה חדש לשנינו!"
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,זה חדש גם לי...
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,אני מופתע כמה זה נעים.
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,אה- אני לא ממש מעוניין להשתמש בזה עכשיו.
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,אולי אחר כך...?

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,שמע
b3f848c2a09aa9ed,UI,,,UI,עוצמת מוזיקה
de7b57b57b05d020,UI,,,UI,אפקטים קוליים
59a4a3f7f7caa060,UI,,,UI,עוצמת אווירה
31bcb8940fffb7d1,UI,,,UI,משחקיות
a874fca87cdd5e4e,UI,,,UI,גרפיקה
d0db8b5e364b6989,UI,,,UI,אפשרויות
28f9044138a54b95,UI,,,UI,משחק חדש
2a6b24ad28722034,UI,,,UI,קרדיטים
b3eb37acb66ba4bb,UI,,,UI,יציאה
76900f1bfd16c8d4,UI,,,UI,חזרה
6a3041fb3ecba173,UI,,,UI,שדה ראייה
d4055fafa3794fa8,UI,,,UI,רזולוציה
41ca171b0cbae01e,UI,,,UI,בהירות מסך
42e7fdbd13ba2a01,UI,,,UI,קצב פריימים יעד
052810dae19607f5,UI,,,UI,סנכרון אנכי
b63e857488f49396,UI,,,UI,מצב חלון
c461dbb2bab7d8bc,UI,,,UI,מסך מלא
4571896d8a4d4162,UI,,,UI,רגישות עכבר
43ff6e9485bf371e,UI,,,UI,שליטה בכריעה
3d03a1dea561d0db,UI,,,UI,החלפה
91d6e30620d99810,UI,,,UI,הקשה/החזקה
8e685d5409b3a543,UI,,,UI,החזקה
6c359dddb1d4c36e,UI,,,UI,סוג סמלי רמזים
fd9baf7f335aa154,UI,,,UI,היפוך מבט אנכי
4d654c19179796ef,UI,,,UI,מרסס: הפחתת תנועה
2316810a5de343dd,UI,,,UI,מקלדת
0286249762f7c943,UI,,,UI,אוטומטי
c77c3af22c6429b2,UI,,,UI,החלקת קצוות
130011756125313c,UI,,,UI,פועל
ca7981b46ecf2c17,UI,,,UI,כבוי
4883b7dfffb02e36,UI,,,UI,בלעדי
da43a1983d819a4d,UI,,,UI,חלון מוגדל
3f26603a2748fed3,UI,,,UI,בחלון
d640c7421da06661,UI,,,UI,המשך
