key,section,node,order,speaker,translation
ee60aadc2fcea44d,Cutscene,Ryan_SexScene_Cum,12,Ryan,Puedes quedarte aquí si quieres.
9d29fc6dcfe7c05d,Cutscene,Ryan_SexScene_Cum,13,Ryan,Reservé toda la noche.
3736ec41338c7ad0,Cutscene,Ryan_SexScene_Cum,14,Kobold,Me encantaría.

# ===== Dragon reactions (started by game code) =====
# --- DragonAlmostClean ---
bae76fc276bb2030,Reaction,DragonAlmostClean,1,Dragon,"Ah, esto está mejor, pero todavía me siento sucio."
ce6aaf93738f317e,Reaction,DragonAlmostClean,2,Dragon,¿Te importa volver a comprobar si estoy limpio?
16584052fd337f09,Reaction,DragonAlmostClean,3,Kobold,Vale
c54cbee211a25e14,Reaction,DragonAlmostClean,4,Kobold,Claro
# --- DragonAnnoyedByBuzzing ---
d139edc8ffdc22b7,Reaction,DragonAnnoyedByBuzzing,1,Dragon,"Deja eso, aún no hemos terminado. ¿Verdad?"
631ef624f4506ea7,Reaction,DragonAnnoyedByBuzzing,2,Kobold,Jeje
# --- DragonColdBalls ---
e820f3ec0397737f,Reaction,DragonColdBalls,1,Dragon,¡Ah! ¡Qué fría!
8408ed2f21e73811,Reaction,DragonColdBalls,2,Dragon,¡Uau! ¡Fría!
46f3ba9fc7d04fa7,Reaction,DragonColdBalls,3,Dragon,¡Brrr! ¡Agua fría!
00221b8a2772003a,Reaction,DragonColdBalls,4,Dragon,¡Iip!
# --- DragonConfusedAboutDismissal ---
9b99cd22a6f3f85a,Reaction,DragonConfusedAboutDismissal,1,Dragon,"Ah, ¿ya terminamos?"
7022570f87a73481,Reaction,DragonConfusedAboutDismissal,2,Dragon,Creo que todavía te faltan algunas manchas...
27db29faa5e11bb6,Reaction,DragonConfusedAboutDismissal,3,Kobold,"Ups, culpa mía."
4fff64bb7aeed72f,Reaction,DragonConfusedAboutDismissal,4,Kobold,No sabía qué hacía el botón.
b0869fc4ea46c5bd,Reaction,DragonConfusedAboutDismissal,5,Dragon,"Tranquilo,"
cb554196ac99a428,Reaction,DragonConfusedAboutDismissal,6,Dragon,"Sí, hace BRRT, jaja."
345b04bed8d1a7e0,Reaction,DragonConfusedAboutDismissal,7,Dragon,"En fin, me alegra que no hayas terminado. ¡Sigamos!"
# --- DragonSatisfiedAndLeaves ---
7a8942e2613fa23c,Reaction,DragonSatisfiedAndLeaves,1,Dragon,¡¡Gracias por limpiarme!!
c92c35bb9f44dac4,Reaction,DragonSatisfiedAndLeaves,2,Dragon,¿Quizá podamos quedar más tarde?
8aff5108a050bcfa,Reaction,DragonSatisfiedAndLeaves,3,Kobold,¡Sí!
2cb6318b9f4550a8,Reaction,DragonSatisfiedAndLeaves,4,Kobold,¡SÍ!
28454e931a2d3578,Reaction,DragonSatisfiedAndLeaves,5,Dragon,"¡Genial! ¡Hasta luego, entonces!"

# ===== Unused nodes (not reachable in the current game) =====
# --- Alexander_1 ---
31c53bea307f49d0,Unused,Alexander_1,1,Alexander/Ryan,Estaba ayudando al alquimista a alcanzar un estante alto.
f00ea25690e17adf,Unused,Alexander_1,2,Alexander,Oí un fuerte estallido; no creo que Igwix sobreviviera.
# --- Alexander_2 ---
07874aa669e5cb8c,Unused,Alexander_2,1,Alexander,"¡Si nos descubren infringiendo otra norma, mi reputación quedará en ruinas!"
cfe73695b2bdfe19,Unused,Alexander_2,2,Alexander,"La universidad no puede enterarse de esto, ¿de acuerdo?"
27b11f3f6bf12fe9,Unused,Alexander_2,3,Kobold,¿Qué universidad?
2d3935f374b6474e,Unused,Alexander_2,5,Alexander,"¡La Universidad Comunitaria de Taumaturgia de Burnswick, por supuesto!"
7a5128354d6171d0,Unused,Alexander_2,6,Alexander,"La universidad más prestigiosa, que alberga a prestigiosos profesores como yo:"
b34663a53a6541a7,Unused,Alexander_2,9,Alexander,"Bien, no puedo permitir que la Universidad Comunitaria de Taumaturgia de Burnswick sepa que su mejor profesor, Alexander, ha causado otro incidente."
b39b95373bf40c36,Unused,Alexander_2,11,Alexander,"¡Ay, caramba, olvide que dije eso!"
# --- Alexander_3 ---
2501ad553fd20454,Unused,Alexander_3,1,Alexander,"Tendré que resucitar a Igwix, ¡qué vergüenza!"
7b282582fab597eb,Unused,Alexander_3,2,Alexander,El boticario manchará mi nombre durante meses.
# --- Alexander_Dirty ---
950b8260a6ca788f,Unused,Alexander_Dirty,1,Alexander,¡Míreme! Seré el hazmerreír de mis alumnos.
97733f8db49fb168,Unused,Alexander_Dirty,2,Alexander,¿Podría quitarme a Igwix de la espalda con un buen fregado?
# --- Alexander_Idle1 ---
6a4162b247e5aae1,Unused,Alexander_Idle1,1,Alexander,¡No puedo creer que Igwix cometiera un error así!
5e971607fa926b31,Unused,Alexander_Idle1,2,Alexander,"Y ahora estoy aquí fuera, ¡agh!"
# --- Alexander_Idle2 ---
2a1b4481e851f727,Unused,Alexander_Idle2,1,Alexander,Me tomé la molestia de buscar un lavado discreto; estaba seguro de que no me seguían.
26974d0189f0d75c,Unused,Alexander_Idle2,2,Alexander,Estoy seguro de que nadie lo sabrá...
# --- Alexander_Idle3 ---
db8cc14accf5dfe9,Unused,Alexander_Idle3,1,Alexander,"Ah, la mugre sí que escocía un poco. Gracias."
# --- Alexander_Soapy ---
e17d9103818204a4,Unused,Alexander_Soapy,1,Alexander,"Este jabón no es digno de un profesor, ¿no le parece?"
03c418e790b340c3,Unused,Alexander_Soapy,2,Alexander,Avíseme cuando termine de enjuagar.
# --- Alexander_Intro ---
f82f410ee41cad07,Unused,Alexander_Intro,1,Alexander,¡Psst...!
fedb00f6c13cec68,Unused,Alexander_Intro,2,Kobold,Eh... ¿Hola?
4359ca4e5c8fc816,Unused,Alexander_Intro,3,Kobold,¿Quién anda ahí?
9e2816aaa10403b6,Unused,Alexander_Intro,4,Alexander,¡Shh! No soy de por aquí...
8275f13b67a6687b,Unused,Alexander_Intro,5,Alexander,¿Está abierto ahora mismo?
7409deaefe456a49,Unused,Alexander_Intro,7,Alexander,¡Uf! Tuve un accidente que necesita atenderse... con discreción.
afb82d57a9c1ba48,Unused,Alexander_Intro,8,Alexander,Retire esta barrera de inmediato para que pueda entrar.
# --- Alexander_Outro ---
0c2f6e570964b0c1,Unused,Alexander_Outro,1,Alexander,"Cielos, gracias a usted tengo una oportunidad de redimir esta situación."
639110e1c4cc2914,Unused,Alexander_Outro,2,Alexander,"Dígame, ¿recuerda el nombre de la universidad en la que trabajo?"
e35f2c7dd32a4059,Unused,Alexander_Outro,3,Kobold,Universidad Comunitaria de Taumaturgia de Burnswick
8e3a0c6c1c068e67,Unused,Alexander_Outro,4,Kobold,¿Trabaja en una universidad?
7bf1556708efd0d8,Unused,Alexander_Outro,5,Kobold,No
79acad09a68bf670,Unused,Alexander_Outro,6,Alexander,"¡No! Es decir, sí, pero por el bien de mi reputación, ¿podría guardarse para usted mi incursión aquí?"
3730dccb6a6582be,Unused,Alexander_Outro,7,Alexander,¿Qué? ¡Soy profesor! ¿No lo nota por mi escudo?
56723edcd935d476,Unused,Alexander_Outro,8,Alexander,¡Oh!
e0723f4408ee3eda,Unused,Alexander_Outro,9,Alexander,Ya veo lo que hace. Gracias.
7973db48113175b5,Unused,Alexander_Outro,10,Alexander,"Pues estupendo, agradezco su discreción. Me dirigiré a la botica."
677412526f14044a,Unused,Alexander_Outro,14,Alexander,Estoy muy satisfecho con estos resultados...
# --- ConradBeatup_1 ---
72f9c6536242f235,Unused,ConradBeatup_1,2,Kobold,Aquí estoy si necesitas hablar con alguien.
67410be84ad1b8ac,Unused,ConradBeatup_1,3,Kobold,"Yo me encargo de esto, no te preocupes."
5b207ccbfd5d5679,Unused,ConradBeatup_1,4,Conrad,"No... No, está bien... gracias."
b2139b5e4dc27f14,Unused,ConradBeatup_1,5,Conrad,... Gracias...
# --- ConradBeatup_2 ---
b841443b4a7e3b82,Unused,ConradBeatup_2,1,Conrad,"Oye, gracias por estar aquí conmigo..."
02febaeeb5306c30,Unused,ConradBeatup_2,2,Conrad,Es bueno tener amigos en los que apoyarse.
# --- ConradBeatup_Idle1 ---
7ff77420c3518210,Unused,ConradBeatup_Idle1,1,Conrad,"... Pensaba que éramos buenos amigos, ¡follamos todo el tiempo!"
13a3bd02487dab16,Unused,ConradBeatup_Idle1,2,Conrad,No lo entiendo...
# --- ConradBeatup_Idle2 ---
861f99e073cd06e2,Unused,ConradBeatup_Idle2,1,Conrad,"Me hago el duro, pero soy un dragón pequeño..."
e375cf5dd6f03d34,Unused,ConradBeatup_Idle2,2,Conrad,Se pasaron de la raya.
# --- ConradBeatup_Intro ---
19aa373fb830a05c,Unused,ConradBeatup_Intro,2,Kobold,"¡Dios mío, estás herido!"
c7e055a695603f2b,Unused,ConradBeatup_Intro,3,Kobold,¿Estás bien?
e4e0397bea6600f5,Unused,ConradBeatup_Intro,4,Conrad,"Oye, eh, solo necesito una limpieza."
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,"...Vale, pasa."
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,... ¿ya terminaste? Todavía estoy sucio...
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,... ¿ya terminaste? Todavía estoy enjabonado...
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,¿Aquí también hacen «finales especiales»?
d61259269b75dec9,Unused,Conrad_1,2,Kobold,¿Qué es eso?
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,No
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,"Ya, no. Colega, tienes que apuntarte a esto. ¡Pago bien!"
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,¡De lujo! ¡Con ganas de verte trabajar!
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,¿Qué? ¡Todos los mejores sitios lo hacen!
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,"A este sitio le vendría bien una reforma, ¡y sé lo que le vendría bien!"
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,Conozco a un tipo que puede dejar un regalito mañana para darle vida al lugar.
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,Joder... Siempre sienta bien.
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,"<i>Ooooh. </i>¿El potro? De puta madre, tío."
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,"La gente me dice que tengo una polla gorda, ¿es verdad?"
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,Madre mía.
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,He visto más grandes.
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,Deberías tocarla y comprobarlo por mí.
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,"Pero no en un paquete de este tamaño, ¿¿a que no??"
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,"¡Buenas, colega!"
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,"Conrad necesita una limpieza, ¿tienes hueco para él?"
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,"Sí, por aquí."
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,¡De lujo!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,¿Qué es...?
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,"Oh, cielos, no..."
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,"No quiero ser grosero, pero debo declinar."
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,¿Es esto una práctica común?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,"Ah, sí."
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,"No, en realidad acabo de conseguirlo."
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,Ya veo...
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,Esto resulta escandaloso.
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,Aunque no puedo decir que no sienta curiosidad.
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,Aun así. Esta vez no.
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,¡Estoy tan emocionado con esta cita!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,"Traje sandía, pan, uvas y algunas cosas más."
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,¿Tienes algo en la cabeza?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,Anoche pasó algo.
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,"¡Oh, no! ¿Quieres hablar de ello?"
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,Es que a Conrad le pasó algo. Espero que esté bien.
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,Yo también espero que esté bien.
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,¡Esto está delicioso!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,"Uau, es toda una experiencia verte comer así."
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,¿Así cómo?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,"Ah, ¿en plan tragar cosas enteras?"
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,¡Depende! Cosas de dragones.
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,"Jeje, tengo ganas de volver al mundo de las citas."
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,"Estuve pensando en lo que dijiste,"
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,"ya sabes, sobre volver al mundo de las citas..."
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,Sí
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,"Sabía que estabas muy ocupado, ¡así que pensé en traerte la cita a ti!"
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,¡Genial! Pasa...
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,¡Fue maravilloso! Me siento mucho mejor con lo de las citas.
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,Hola de nuevo...
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,¿Tú otra vez?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,je... sí... perdona...
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,"Pues sí, tuve un percance..."
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,Oí un fuerte estallido.
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,"No sé a dónde fueron, pero vuelvo a sentirme sucio."
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,¿Hay alguna posibilidad de que me limpies otra vez?
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,¡Por supuesto! ¡Por aquí!
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,Creo que todavía siento algo de mugre de la explosión encima...
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,¿Te importa lavar un poco más?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,Sí
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,Culpa mía
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,"¡No hay problema, gracias!"
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,"Eh, ¡todavía estoy muy enjabonado!"
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,¿Podrías enjuagarlo?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,"Uf, me preocupaba volver a liarla."
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,¡Ahora nunca tendrán que enterarse!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,"Pues sí, estoy todo lleno de barro y tal; me encanta retozar por el parque público."
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,"Sigo lleno de barro; si pudieras enjabonarme, sería genial."
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,"Bueno, eh, avísame si necesitas que me mueva."
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,Solo tócame con la mano e intentaré ayudar.
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,¡Gracias por limpiarme!
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,Tenía muchas ganas de esto.
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,"Cuando termines, dale al botón."
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,"El botón de la pared, digo."
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,"Max dice que soy un dragón torpe,"
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,¡espero que me ayudes a demostrar que se equivoca!
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,¡Jabón y luego enjuague!
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,Al menos eso es lo que he oído.
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,"¡Me encantan las burbujas, hacen cosquillas!"
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,Aunque me hace ilusión verlas irse por el desagüe.
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,Usa la manguera de la pared para enjuagarme.
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,"Vaya, gracias, qué gusto."
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,Estar lleno de barro es muy divertido hasta que empieza a secarse.
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,Me alegra quitármelo de encima.
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,"¿Quién iba a decir que un dragón podía ensuciarse tanto, eh?"
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,Estaba retozando por el bosque.
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,"Solo me di cuenta del desastre que había hecho cuando Max me gritó, jaja."
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,¿Me han dicho que aquí abajo había kóbolds que podían lavarme?
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,Yo soy EL kóbold. ¡Yip!
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,"¡Sí, bienvenido a Drag'N Wash!"
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,"Genial, entonces, eh..."
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,"¡Ah, ya veo el botón ahí, entendido!"
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,"¡Gracias, te espero!"
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,"Oye, ¿podrías venir delante, donde pueda verte?"
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,¡Tengo algo que decirte!
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,¡Quiero hablar cara a cara!
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,Si pudieras venir delante para que hablemos...
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,Me han dicho que es de buena educación hablar cara a cara con la gente pequeña.
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,"Cuidado con dónde pones esas patas, ¿quieres?"
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,¡Gracias por la limpieza tan rápida!
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,"Por cierto, ¿te enfadarías si tu pareja hiciera un desastre en casa?"
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,Depende
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,"¡Ah! Sí, tiene sentido..."
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,Supongo que depende de las circunstancias.
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,Sabía que me apoyarías.
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,¡En realidad es mi primera vez!
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,"¡Ah, entonces es nuevo para los dos!"
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,Para mí también es nuevo...
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,Me sorprende lo agradable que es.
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,Ah... ahora mismo no me apetece mucho usar eso.
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,¿Quizá más tarde...?

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,Audio
b3f848c2a09aa9ed,UI,,,UI,Volumen de música
de7b57b57b05d020,UI,,,UI,Efectos de sonido
59a4a3f7f7caa060,UI,,,UI,Volumen de ambiente
31bcb8940fffb7d1,UI,,,UI,Jugabilidad
a874fca87cdd5e4e,UI,,,UI,Gráficos
d0db8b5e364b6989,UI,,,UI,Opciones
28f9044138a54b95,UI,,,UI,Nueva partida
2a6b24ad28722034,UI,,,UI,Créditos
b3eb37acb66ba4bb,UI,,,UI,Salir
76900f1bfd16c8d4,UI,,,UI,Atrás
6a3041fb3ecba173,UI,,,UI,FOV de cámara
d4055fafa3794fa8,UI,,,UI,Resolución
41ca171b0cbae01e,UI,,,UI,Brillo de pantalla
42e7fdbd13ba2a01,UI,,,UI,FPS objetivo
052810dae19607f5,UI,,,UI,VSync
b63e857488f49396,UI,,,UI,Modo de ventana
c461dbb2bab7d8bc,UI,,,UI,Pantalla completa
4571896d8a4d4162,UI,,,UI,Sensibilidad del ratón
43ff6e9485bf371e,UI,,,UI,Control de agacharse
3d03a1dea561d0db,UI,,,UI,Alternar
91d6e30620d99810,UI,,,UI,Pulsar/Mantener
8e685d5409b3a543,UI,,,UI,Mantener
6c359dddb1d4c36e,UI,,,UI,Tipo de iconos de ayuda
fd9baf7f335aa154,UI,,,UI,Invertir cámara vertical
4d654c19179796ef,UI,,,UI,Pulverizador: reducir movimiento
2316810a5de343dd,UI,,,UI,Teclado
0286249762f7c943,UI,,,UI,Auto
c77c3af22c6429b2,UI,,,UI,Antialiasing
130011756125313c,UI,,,UI,Activado
ca7981b46ecf2c17,UI,,,UI,Desactivado
4883b7dfffb02e36,UI,,,UI,Exclusiva
da43a1983d819a4d,UI,,,UI,Ventana maximizada
3f26603a2748fed3,UI,,,UI,Ventana
d640c7421da06661,UI,,,UI,Continuar
b6dcb96448c66497,UI,,,UI,CARGANDO...
f942d1e183d020b6,UI,,,UI,BORRAR PARTIDA
fae07a8540ff237b,UI,,,UI,¿Seguro que quieres borrar la partida?
ffb3c5f2edc34373,UI,,,UI,Menú de pausa
3e49dd16f3893026,UI,,,UI,LIMPIO
4b36f28b2cf37677,UI,,,UI,ENJABONADO
e4e9ab13fc711176,UI,,,UI,SUCIEDAD
c9c8bf1eae99e1dc,UI,,,UI,NECESITA HABLAR
b98b0ff714ab5417,UI,,,UI,NECESITA VENDAS
dde8c08738fe9e59,UI,,,UI,NECESITA UNA PAJA
a462b8c590652563,UI,,,UI,Escribe texto...
bb23ec0586e24df5,UI,,,UI,¡Es una sandía!
fa6bb50727553976,UI,,,UI,Bien.
77b845d22632a9ef,UI,,,UI,Me alegra volver a verte.
ed172a475c84204f,UI,,,UI,¡Soy profesor!
43cc9e298a30c3af,UI,,,UI,Los bípedos como vosotros tendéis a saborear la comida.
b735b39b4eea8b70,UI,,,Ryan,Es la primera vez que lo hago al aire libre.
c913913d57c38493,UI,,,Conrad,¡No te preocupes!
d0ee8dcf7035040c,UI,,,Conrad,Yo lo hago todo el rato.
b00675617fbac31a,UI,,,Ryan,"La verdad, es bastante emocionante."
816c197dfe2ac7e7,UI,,,Conrad,Ya me voy a correr.
fb490e9880f63f05,UI,,,Ryan,Yo también estoy a punto...
cb9cc6fadcf02cd5,UI,,,Ryan,"Vaya... lo único pequeño en ti es la estatura, de verdad."
b77039c811832311,UI,,,Ryan,Qué gusto.
cbc2935aebe3ca1f,UI,,,Conrad,Sí.
1b01a1658c9a5adf,UI,,,Conrad,¿Te lo estás pasando bien?
0d8490d07a321596,UI,,,Ryan,"Sí, mucho. ¿Te preocupas por mí?"
3d42325316477a3a,UI,,,Conrad,El gran Conrad solo está disfrutando.
2fafbe5f3e7ff469,UI,,,Conrad,No... o sea...
df9b23df54ab5518,UI,,,Conrad,Quiero que esto salga bien.
b0bfa8fe9e70154c,UI,,,Ryan,Creo que está saliendo de maravilla.
46fa21135fd9811b,UI,,,Ryan,Eso me gusta mucho.
b439ffe3e5553ddc,UI,,,Conrad,Qué gusto das.
b92f91849d855b40,UI,,,UI,Conrad
2d1e830624b2572a,UI,,,UI,Ryan
e3becbaee46cc0df,UI,,,UI,Idioma (Mod)
6e58b577a084052a,UI,,,UI,Mods
4850b174b713d88c,UI,,,UI,Obligatorio
37fe885f1406e372,UI,,,UI,Desactivado desde el próximo inicio
9cc5c7f026ce0ca7,UI,,,UI,Activado desde el próximo inicio
fa20beae3754ffb1,UI,,,UI,Otros mods necesitan este. Pulsa Desactivado otra vez para desactivarlo de todos modos.
d57274b504a45b33,UI,,,UI,"Instalado fuera de BepInEx/plugins, así que no se puede desactivar aquí"
fd35647f8ecb2f7d,UI,,,UI,Lo necesitan
9e6151acb057025d,UI,,,UI,Usa
b9d0dd131d07b5ad,UI,,,UI,"Herramientas compartidas para mods de Drag'n Wash, incluida esta pantalla de mods."
6b4075522b85ca52,UI,,,UI,"Juega a Drag'n Wash en muchos idiomas. Traduce diálogos, respuestas, interfaz y opciones."
1cd1ca858aaea1d0,UI,,,UI,No cargado. Necesita
eda662e0b5033180,UI,,,UI,No cargado. No puede funcionar junto con
a8d12a246b72d98c,UI,,,UI,No cargado. El motivo está en BepInEx/LogOutput.log.
7c862b0749e737c4,UI,,,UI,Parche de precarga. Se ejecuta antes que otros mods y no se puede desactivar aquí.
74a883a037bc227f,UI,,,UI,Ajustes
21b111cbfe6e8fca,UI,,,UI,Predeterminado
bc5b45ae7b60692a,UI,,,UI,Restablecer valor predeterminado
67529e7fdc6098a0,UI,,,UI,Se guarda al momento. Algunos mods solo aplican un cambio tras reiniciar.
3d19e2d0333d7b19,UI,,,UI,Cámbialo en el archivo de configuración del mod en BepInEx/config.
