key,section,node,order,speaker,translation
7da2aa0d4ef74597,L13 Ryan,Ryan_5_Required_ryan_romanced,10,Kobold,ฟัง​ดูดี​จัง!
db39ae73af1cfae5,L13 Ryan,Ryan_5_Required_ryan_romanced,11,Kobold,แบบ​นั้น​ไม่​เสียศักดิ์ศรี​เหรอ?
3185b026252747c6,L13 Ryan,Ryan_5_Required_ryan_romanced,13,Ryan,ฉัน​ชอบ​ให้​เพื่อน​สอง​ขา​ขี่หลัง​มา​ตลอด...
d2994ff918a23d86,L13 Ryan,Ryan_5_Required_ryan_romanced,14,Ryan,งั้น​ก็​เป็น​เดต​แล้ว ตื่นเต้น​จัง
3fdcf71c3e2f7ea0,L13 Ryan,Ryan_5_Required_ryan_romanced,15,Ryan,อ๊ะ! ไม่เลย มัน​สนุก​ออก!
8bacddc318adc2b9,L13 Ryan,Ryan_5_Required_ryan_romanced,16,Ryan,ฉัน​ให้​เพื่อน​สอง​ขา​คนอื่น​ขี่หลัง​ตลอด​เลย
638c1801c65c6b0c,L13 Ryan,Ryan_5_Required_ryan_romanced,17,Ryan,เดี๋ยว​ก็​หาทาง​กัน​ได้! เจอ​กันที่​ท่าเรือ​นะ!
25f86d817a092ae1,L13 Ryan,Ryan_5_Required_ryan_romanced,18,Ryan,อืม ฟัง​ดูดี​นะ
38ae2aec596ab356,L13 Ryan,Ryan_5_Required_ryan_romanced,19,Ryan,ซี​ฟู้ด​เป็น​ยังไง​บ้าง?
d7456d9e85366bc9,L13 Ryan,Ryan_5_Required_ryan_romanced,20,Kobold,อืม ฉัน​ชอบ​ปลา!
925a663e1b23d966,L13 Ryan,Ryan_5_Required_ryan_romanced,21,Kobold,อืมม อย่าง​อื่น​ดี​ไหม?
14d1fddd0115ee0d,L13 Ryan,Ryan_5_Required_ryan_romanced,22,Ryan,อ้อ เยี่ยม ฉัน​เป็น​สาย​แซลมอน​ตัวยง
6b59acab736bd349,L13 Ryan,Ryan_5_Required_ryan_romanced,23,Ryan,ก็ ฉัน​เป็น​มังกร​นะ... แต่... นาย​เข้าใจ​ที่​ฉัน​หมายถึง
334998266afc2476,L13 Ryan,Ryan_5_Required_ryan_romanced,24,Ryan,งั้น​ก็​เป็น​เดต​แล้ว! ซี​ฟู้ด​ก่อน แล้ว​ค่อย​ว่า​กัน​ตาม​สถานการณ์
a02af61e18efb0f0,L13 Ryan,Ryan_5_Required_ryan_romanced,25,Ryan,ฉัน​รู้จัก​ร้าน​ของ​พวก​ม้า​ที่​ใช้ได้​อยู่​แถว​ท่าเรือ
cf73a93aa04fdd02,L13 Ryan,Ryan_5_Required_ryan_romanced,26,Ryan,แบบ​ฟิวชั่น​ของ​พวก​ม้า​น่ะ...
8771d66a0a1ace3e,L13 Ryan,Ryan_5_Required_ryan_romanced,27,Ryan,ฉัน​ชอบ​นะ! คิด​ว่า​นาย​ก็​น่าจะ​ชอบ
8cceef523eb8c739,L13 Ryan,Ryan_5_Required_ryan_romanced,28,Ryan,งั้น​ก็​เป็น​เดต​แล้ว!
5a3b18942c9e3040,L13 Ryan,Ryan_5_Required_ryan_romanced,29,Ryan,อ้อ ใช่ มี​ร้าน​ดี ๆ ใน​ตัวเมือง​ชื่อ wings
4d1b2eff2bb69d21,L13 Ryan,Ryan_5_Required_ryan_romanced,30,Ryan,คิด​ว่า​เป็นที่​ที่​ใช้ได้! มี​โชว์​ดี ๆ ทุกคืน
ebbcfde5ce6709d6,L13 Ryan,Ryan_5_Required_ryan_romanced,31,Ryan,ไป​ที่นั่น แล้ว​ค่อย​เปิด​ห้อง​โรง​แร​ม... อืม
line:2b560f59,L13 Ryan,Ryan_5_Required_ryan_romanced,33,Ryan,งั้น​เหรอ?
435234dd4f3b1033,L13 Ryan,Ryan_5_Required_ryan_romanced,34,Ryan,ดู​หนัง​ก็​น่าจะ​สนุก!
0ef6ac4a015fbebd,L13 Ryan,Ryan_5_Required_ryan_romanced,35,Ryan,คิดถึง​หนัง​แบบ​ไหน?
b64ebbe5369b5bbf,L13 Ryan,Ryan_5_Required_ryan_romanced,37,Kobold,ยิ๊บ​แมน - ยิ๊บ​สุดท้าย
45afe74b37ed6bb0,L13 Ryan,Ryan_5_Required_ryan_romanced,38,Kobold,มังกร​แห่ง​กาแล็กซี 2
a881cd2440d13252,L13 Ryan,Ryan_5_Required_ryan_romanced,39,Ryan,โอ้ ได้ยิน​ว่า​เรื่อง​นั้น​ดี​นะ
00712e7d97f1872a,L13 Ryan,Ryan_5_Required_ryan_romanced,41,Ryan,หนัง​ยิ๊บ​แมน​นี่​เชย​สุด ๆ...
037e3c0c446d2b14,L13 Ryan,Ryan_5_Required_ryan_romanced,42,Ryan,แต่​ดู​กับ​นาย​ยังไง​ก็​สนุก​แน่!
b1ac5509459ca2a4,L13 Ryan,Ryan_5_Required_ryan_romanced,43,Ryan,อ้อ ใช่ ฉัน​ชอบ​ภาค​แรก​นะ
eb547bf48bc9637e,L13 Ryan,Ryan_5_Required_ryan_romanced,45,Ryan,งั้น​ก็​เป็น​เดต​แล้ว ตื่นเต้น​จัง
# --- progress: Ryan_5_Required_conrad_romanced | if $ryan_romanced $conrad_romanced ---
1f2c5ed668dc8972,L13 Ryan,Ryan_5_Required_conrad_romanced,1,Ryan,งั้น​เล่าเรื่อง​คอนราด​ให้​ฟัง​อี​กสิ!
522b54ddedc9ae6c,L13 Ryan,Ryan_5_Required_conrad_romanced,2,Kobold,ช่วงนี้​เขา​ดีขึ้น​เยอะ​เลย
9df47f9485e2d886,L13 Ryan,Ryan_5_Required_conrad_romanced,3,Kobold,เขา​แบ​บ... ตัว​นุ่มนิ่ม​ที่​ห่อ​ด้วย​หนาม​แห​ลม ๆ
2e0446089ab2f237,L13 Ryan,Ryan_5_Required_conrad_romanced,4,Ryan,เหรอ? ฟัง​ดู​หัว​ร้อน​นิดหน่อย​นะ
eb926b4bc196ac32,L13 Ryan,Ryan_5_Required_conrad_romanced,5,Ryan,แต่​ฉัน​รู้จัก​คน​แบบ​นั้น... ข้างใน​มักจะ​นุ่มนิ่ม
8ea9e02ddeed61e3,L13 Ryan,Ryan_5_Required_conrad_romanced,6,Kobold,อืม เขา​พัฒนา​ขึ้น​เยอะ​เลย
5085892250461c04,L13 Ryan,Ryan_5_Required_conrad_romanced,7,Kobold,ใช่ ฉัน​ชอบ​นะ
53011f72775c8ca4,L13 Ryan,Ryan_5_Required_conrad_romanced,8,Ryan,ดีใจ​ที่​ได้ยิน​แบบ​นั้น​จริง ๆ
4fbcc070e27c4736,L13 Ryan,Ryan_5_Required_conrad_romanced,9,Ryan,ไม่​มี​อะไร​น่า​ดึงดูด​ไป​กว่า​ผู้ชาย​ที่​พัฒนา​ตัวเอง​ได้!
aa8e7dea9ad61538,L13 Ryan,Ryan_5_Required_conrad_romanced,10,Ryan,ดีใจ​ที่​พวก​นาย​ไปกันได้​ดี
390bea406a842664,L13 Ryan,Ryan_5_Required_conrad_romanced,11,Ryan,เยี่ยม​เลย ดีใจ​ที่​พวก​นาย​ไปกันได้​ดี
f147cd900de98aeb,L13 Ryan,Ryan_5_Required_conrad_romanced,12,Ryan,อ้อ อืม คน​แบบ​นั้น​น่ารัก​ดี​นะ
883fec192f3d1119,L13 Ryan,Ryan_5_Required_conrad_romanced,13,Ryan,จาก​ที่​ได้ยิน​มา ช่วงนี้​เขา​ดู​ดีขึ้น​เยอะ​ใช่ไหม?
b5060af9808e8c7c,L13 Ryan,Ryan_5_Required_conrad_romanced,14,Kobold,อืม เขา​พยายาม​อยู่
702195668cf48039,L13 Ryan,Ryan_5_Required_conrad_romanced,15,Kobold,ฉัน​ว่า​เขา​เคย​อยู่​ใน​สภาพแวดล้อม​ที่​แย่ ตอนนี้​ดีขึ้น​แล้ว
1e681c01b417052f,L13 Ryan,Ryan_5_Required_conrad_romanced,16,Ryan,แค่นั้น​ก็​พอแล้ว​ใช่ไหม​ล่ะ?
9056022b2085d3b7,L13 Ryan,Ryan_5_Required_conrad_romanced,17,Ryan,แต่​ดีใจ​นะ​ที่​พวก​นาย​ไปกันได้​ดี
932d7df9b58f5376,L13 Ryan,Ryan_5_Required_conrad_romanced,18,Ryan,ดีใจ​ที่​ได้ยิน​แบบ​นั้น
# --- progress: Ryan_5_Required_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
e76e544c771880f3,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,1,Ryan,คอนราด​พูดถึง​นาย​ตอน​เรา​เดต​กัน
2e21aa0b86c092fb,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,3,Kobold,เรื่อง​อะไร​เหรอ?
271a662aed24f160,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,4,Ryan,เล่าเรื่อง​ตอนที่​เขา​โดน​ซ้อม​ให้​ฟัง
1b0b214cb2df69ec,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,5,Ryan,ฉัน​ว่า​นาย​ช่วย​เขา​ไว้​มากกว่า​ที่​นาย​คิด​เยอะ​เลย
ad14c398c575824b,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,7,Kobold,แค่​ทำงาน​ของ​ฉัน​เอง!
daddaa15545566ce,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,8,Ryan,ก็​จริง แต่​ตอนนั้น​เขา​ต้องการ​ใคร​สัก​คน​ที่​แคร์
f03747feadc10e71,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,9,Ryan,เขา​ไม่​เคย... เอ่อ ถูก​ใคร​แคร์​มา​นาน​แล้ว เท่าที่​ฉัน​จับ​ใจความ​ได้
2ed3613575959ca6,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,10,Ryan,ถึง​นาย​จะ​แค่​ทำ​งา​น... ฉัน​ว่า​มัน​ช่วย​เขา​ได้​มาก​เลย
658add118bb17ed5,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,11,Ryan,ขอบใจ​แทน​เขา​ที่​แคร์​นะ
8ca78aefdf9d3b44,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,12,Ryan,รู้​ว่า​เขา​หัว​ร้อน​นิดหน่อย​และ​มัก​ลืม​ขอบคุณ​คนอื่น
9176dd2bd815750c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,13,Kobold,โธ่... ขอบใจ​นะ
5a4dcf1ccff086af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,14,Kobold,ได้ยิน​แบบ​นั้น​แล้ว​มีความสุข​จัง
6db8bf6280f68edb,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,15,Ryan,อ้อ อีก​เรื่อง​นึง
49e6d82bb7d163af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,16,Ryan,หลัง​เดต​เรา​ก็​มี​อะไร​กัน​ด้วย
e06e957ec854ab4c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,17,Kobold,<size=70%><i>โว้ว...
9b2ad1c8b149bf00,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,19,Ryan,ฮ่า อืม คอนราด​มีประสบการณ์​แน่​นอ​น...
bc156217e847a8df,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,20,Ryan,อะไร​ล่ะ ไม่​ผิด​สักหน่อย! คิด​ว่า​นาย​อยากรู้​น่ะ
# --- jerkoff: Ryan_5_JerkOff_Start ---
9fec39c7cefbaca2,L13 Ryan,Ryan_5_JerkOff_Start,1,Ryan,เฮะ... วันนี้​มือไว​จัง​นะ?
# --- cum: Ryan_5_Cum ---
6f8c64dde681ced5,L13 Ryan,Ryan_5_Cum,1,Ryan,อู๊​ฟ... ต้องการ​แบบ​นี้แหละ ขอบใจ​นะ
# --- mount_start: Ryan_5_Mount_Start ---
c7f3dbd886d929a7,L13 Ryan,Ryan_5_Mount_Start,1,Ryan,แท่น​เหรอ? ได้​เลย!
# --- mount_finish: Ryan_5_Mount_Finish ---
48ffbc93e2486713,L13 Ryan,Ryan_5_Mount_Finish,1,Ryan,ฮึ่​ฟ... ขอบใจ​สำหรับ​สิ่ง​นั้น
# --- outro: Ryan_5_Outro_ryan_romanced | if $ryan_romanced ---
6fc39ec69d974bb4,L13 Ryan,Ryan_5_Outro_ryan_romanced,1,Ryan,ฉัน​ว่า​นาย​ล้าง​ครบ​ทุก​จุด​แล้ว
c9e5fbe3317edd3f,L13 Ryan,Ryan_5_Outro_ryan_romanced,2,Ryan,รู้​ใช่ไหม​ว่า​หมายความว่า​ยังไง...
f553e58b991e05cc,L13 Ryan,Ryan_5_Outro_ryan_romanced,3,Kobold,คืน​เดต!
line:95aa0bf4,L13 Ryan,Ryan_5_Outro_ryan_romanced,5,Ryan,แน่นอน​สิ!
0eb7accf7a8bffc3,L13 Ryan,Ryan_5_Outro_ryan_romanced,6,Ryan,แปล​ว่า​ฉัน​พร้อม​ไป​เดต​กับ​โค​บอลด์คน​หนึ่ง​แล้ว
e7da2124354de72f,L13 Ryan,Ryan_5_Outro_ryan_romanced,7,Ryan,รู้​ว่า​นาย​ต้อง​ปิด​ร้าน​ก่อน เดี๋ยว​ส่ง​ที่อยู่​ให้​แล้ว​เจอกัน​ที่นั่น​นะ?
6b7ea0261a825f1b,L13 Ryan,Ryan_5_Outro_ryan_romanced,8,Kobold,ฟัง​ดูดี!
line:a00f681d,L13 Ryan,Ryan_5_Outro_ryan_romanced,9,Kobold,ตั้งตารอ​เลย
7809df3c2e9fa860,L13 Ryan,Ryan_5_Outro_ryan_romanced,10,Ryan,ตั้งตารอ​เรื่อง​นี้​จริง ๆ
line:363f6f6a,L13 Ryan,Ryan_5_Outro_ryan_romanced,11,Ryan,ฉัน​ก็​ด้วย
dc9e132cf2897c30,L13 Ryan,Ryan_5_Outro_ryan_romanced,12,Ryan,โอเค ไป​เปิด​ประตู​ซะ แล้ว​ฉัน​จะ​ไป​ที่​นัด​ก่อน!
7d5a43fcbb4e03de,L13 Ryan,Ryan_5_Outro_ryan_romanced,13,Ryan,แล้ว​เจอกัน​เร็ว ๆ นี้
# --- outro: Ryan_5_Outro_conrad_romanced | if $ryan_romanced $conrad_romanced ---
b050469dea41d597,L13 Ryan,Ryan_5_Outro_conrad_romanced,2,Ryan,ขอบใจ​ที่​ช่วย​ฉัน​นะ
25ec1c59caa5e66c,L13 Ryan,Ryan_5_Outro_conrad_romanced,3,Kobold,ยินดี​ล้าง​ให้​นาย​เสมอ!
2a67fb93196e8722,L13 Ryan,Ryan_5_Outro_conrad_romanced,5,Ryan,อ้อ... ไม่​ใช่​แค่​เรื่อง​ล้าง
2140dcb75dc2d0f9,L13 Ryan,Ryan_5_Outro_conrad_romanced,6,Ryan,แบบ โดยรวม​น่ะ
a6d4dab5c8699946,L13 Ryan,Ryan_5_Outro_conrad_romanced,7,Ryan,การ​เลิกกัน​ครั้งก่อน​มัน​หนักหนา
1fd66775cea2eb4b,L13 Ryan,Ryan_5_Outro_conrad_romanced,8,Ryan,ที่นี่​เป็น​ที่หลบภัย​ที่​ดี
8f4dc96f133fa75c,L13 Ryan,Ryan_5_Outro_conrad_romanced,9,Ryan,แล้วก็​ดีใจ​กับ​นาย​และ​คอนราด​จริง ๆ
8ed791569d35f02c,L13 Ryan,Ryan_5_Outro_conrad_romanced,10,Ryan,ไว้​เจอกัน​ครั้ง​หน้าที่​มานะ?
d38d6a1844481871,L13 Ryan,Ryan_5_Outro_conrad_romanced,11,Kobold,ดีใจ​ที่​ได้​เจอ​นาย​เสมอ ไร​อัน
c88980c837fb6592,L13 Ryan,Ryan_5_Outro_conrad_romanced,12,Kobold,จะ​ไป​เปิด​ประตู​ให้
b1e1c4e40f4aaeec,L13 Ryan,Ryan_5_Outro_conrad_romanced,13,Ryan,นาย​ก็​ด้วย ขอบใจ​ที่​ล้าง​ให้
# --- outro: Ryan_5_Outro_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
c5f14714a1e0439c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,8,Ryan,นี่​เป็น​ที่หลบภัย​ที่​วิเศษ...
3eb55bf5de9c718b,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,9,Ryan,นาย​ยัง​แนะนำ​คอนราด​ให้​ฉัน​รู้จัก​อีก
7aa8987bf569468c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,10,Ryan,เขา​เยี่ยม​มาก

# ===== Level 14: Conrad (Night) =====
# --- intro: Conrad_5_intro_ryan_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
ab4070df9f9d3980,L14 Conrad,Conrad_5_intro_ryan_romanced,1,Conrad,<size=140%>เฮ้ <size=100%>มา​ล้าง​ตัว
8597b1ea1423580d,L14 Conrad,Conrad_5_intro_ryan_romanced,2,Kobold,สวัสดี คอนราด
3ed1272125c54574,L14 Conrad,Conrad_5_intro_ryan_romanced,3,Kobold,มา​ดึก​ขนาด​นี้​มี​อะไร​เหรอ?
d90de33a2137108a,L14 Conrad,Conrad_5_intro_ryan_romanced,4,Conrad,อือ ฉัน​เอง
2ca9d5b1cf89ccc8,L14 Conrad,Conrad_5_intro_ryan_romanced,5,Conrad,คืนนี้​จะ​เข้า​เมือง ต้อง​สะอาด​เอี่ยม ว่าแต่...
f5ebf2a456433609,L14 Conrad,Conrad_5_intro_ryan_romanced,6,Conrad,ได้ยิน​เรื่อง​นาย​กับ​ตัว​โต​สีน้ำเงิน​มา ไร​อัน​ใช่ไหม?
061d649bf4c733b7,L14 Conrad,Conrad_5_intro_ryan_romanced,7,Conrad,พนัน​ได้​ว่า​สนุก​แน่
4193e2b4730c89ad,L14 Conrad,Conrad_5_intro_ryan_romanced,8,Conrad,หวัง​ว่า​จะ​ไป​ได้ดี​นะ
63ecf81d4e111712,L14 Conrad,Conrad_5_intro_ryan_romanced,9,Kobold,ดีมาก! ขอบใจ​ที่​ถาม
0c7c795d2dd5eb76,L14 Conrad,Conrad_5_intro_ryan_romanced,10,Kobold,ไป​ได้ดี
ae61bf1949b59852,L14 Conrad,Conrad_5_intro_ryan_romanced,12,Conrad,ทีนี้!
25ba5fd876754270,L14 Conrad,Conrad_5_intro_ryan_romanced,13,Conrad,คอนราด​ต้อง​ล้าง​ตัว!
