key,section,node,order,speaker,translation
25f86d817a092ae1,L13 Ryan,Ryan_5_Required_ryan_romanced,18,Ryan,うん、それいいね。
38ae2aec596ab356,L13 Ryan,Ryan_5_Required_ryan_romanced,19,Ryan,シーフードは大丈夫？
d7456d9e85366bc9,L13 Ryan,Ryan_5_Required_ryan_romanced,20,Kobold,ええ。魚は好きです！
925a663e1b23d966,L13 Ryan,Ryan_5_Required_ryan_romanced,21,Kobold,うーん、別のものにしませんか？
14d1fddd0115ee0d,L13 Ryan,Ryan_5_Required_ryan_romanced,22,Ryan,わあ、よかった。僕、サーモンが大好きなんだ。
6b59acab736bd349,L13 Ryan,Ryan_5_Required_ryan_romanced,23,Ryan,まあ、僕はドラゴンだけど——その……言いたいことはわかるよね。
334998266afc2476,L13 Ryan,Ryan_5_Required_ryan_romanced,24,Ryan,じゃあデートは決まりだね！ シーフードのあとは成り行きで。
a02af61e18efb0f0,L13 Ryan,Ryan_5_Required_ryan_romanced,25,Ryan,桟橋のそばに、馬系種族のいい店を知ってるんだ。
cf73a93aa04fdd02,L13 Ryan,Ryan_5_Required_ryan_romanced,26,Ryan,馬系のフュージョン料理っていうか……
8771d66a0a1ace3e,L13 Ryan,Ryan_5_Required_ryan_romanced,27,Ryan,僕は好きだよ！ 君も気に入ると思う。
8cceef523eb8c739,L13 Ryan,Ryan_5_Required_ryan_romanced,28,Ryan,じゃあデートは決まりだね！
5a3b18942c9e3040,L13 Ryan,Ryan_5_Required_ryan_romanced,29,Ryan,ああ、そうだ、街に「ウィングス」っていういい店があるんだ。
4d1b2eff2bb69d21,L13 Ryan,Ryan_5_Required_ryan_romanced,30,Ryan,あそこならいいと思うよ！ 毎晩いいショーをやってるんだ。
ebbcfde5ce6709d6,L13 Ryan,Ryan_5_Required_ryan_romanced,31,Ryan,それから、ホテルの部屋を取って……うーん。
line:2b560f59,L13 Ryan,Ryan_5_Required_ryan_romanced,33,Ryan,そうなの？
435234dd4f3b1033,L13 Ryan,Ryan_5_Required_ryan_romanced,34,Ryan,映画も楽しそうだね！
0ef6ac4a015fbebd,L13 Ryan,Ryan_5_Required_ryan_romanced,35,Ryan,どんな映画を考えてるの？
b64ebbe5369b5bbf,L13 Ryan,Ryan_5_Required_ryan_romanced,37,Kobold,イップマン ―最後のイップ―
45afe74b37ed6bb0,L13 Ryan,Ryan_5_Required_ryan_romanced,38,Kobold,ドラゴンズ・オブ・ギャラクシー2
a881cd2440d13252,L13 Ryan,Ryan_5_Required_ryan_romanced,39,Ryan,ああ、それ評判いいって聞いたよ。
00712e7d97f1872a,L13 Ryan,Ryan_5_Required_ryan_romanced,41,Ryan,イップマンの映画って、すごくベタなんだよね……
037e3c0c446d2b14,L13 Ryan,Ryan_5_Required_ryan_romanced,42,Ryan,でも君と一緒なら、きっと楽しめるよ！
b1ac5509459ca2a4,L13 Ryan,Ryan_5_Required_ryan_romanced,43,Ryan,ああ、1作目は好きだったな。
eb547bf48bc9637e,L13 Ryan,Ryan_5_Required_ryan_romanced,45,Ryan,じゃあデートは決まりだね。楽しみだな。
# --- progress: Ryan_5_Required_conrad_romanced | if $ryan_romanced $conrad_romanced ---
1f2c5ed668dc8972,L13 Ryan,Ryan_5_Required_conrad_romanced,1,Ryan,ねえ、コンラッドのこと、もっと聞かせてよ！
522b54ddedc9ae6c,L13 Ryan,Ryan_5_Required_conrad_romanced,2,Kobold,最近、すごく優しくなったんですよ。
9df47f9485e2d886,L13 Ryan,Ryan_5_Required_conrad_romanced,3,Kobold,彼は……トゲトゲで覆われた、大きな甘えん坊って感じです。
2e0446089ab2f237,L13 Ryan,Ryan_5_Required_conrad_romanced,4,Ryan,へえ？ ちょっと血の気が多そうだね。
eb926b4bc196ac32,L13 Ryan,Ryan_5_Required_conrad_romanced,5,Ryan,でもそういうタイプ、知ってるよ……中身は大抵すごく優しいんだ。
8ea9e02ddeed61e3,L13 Ryan,Ryan_5_Required_conrad_romanced,6,Kobold,ええ、すごく変わりましたよ。
5085892250461c04,L13 Ryan,Ryan_5_Required_conrad_romanced,7,Kobold,はい。私はそこが好きなんです。
53011f72775c8ca4,L13 Ryan,Ryan_5_Required_conrad_romanced,8,Ryan,それはすごく嬉しい話だね。
4fbcc070e27c4736,L13 Ryan,Ryan_5_Required_conrad_romanced,9,Ryan,変われる男ほど魅力的なものはないよ！
aa8e7dea9ad61538,L13 Ryan,Ryan_5_Required_conrad_romanced,10,Ryan,君たちがうまくいってて、嬉しいな。
390bea406a842664,L13 Ryan,Ryan_5_Required_conrad_romanced,11,Ryan,すごいね。君たちがうまくいってて、嬉しいな。
f147cd900de98aeb,L13 Ryan,Ryan_5_Required_conrad_romanced,12,Ryan,ああ、うん、そういうタイプって、けっこう可愛いよね。
883fec192f3d1119,L13 Ryan,Ryan_5_Required_conrad_romanced,13,Ryan,聞いた話だと、最近すごく変わったみたいだね？
b5060af9808e8c7c,L13 Ryan,Ryan_5_Required_conrad_romanced,14,Kobold,ええ、頑張ってますよ。
702195668cf48039,L13 Ryan,Ryan_5_Required_conrad_romanced,15,Kobold,悪い環境にいたんだと思います。今はずっと良くなってますよ。
1e681c01b417052f,L13 Ryan,Ryan_5_Required_conrad_romanced,16,Ryan,それ以上は望めないよね？
9056022b2085d3b7,L13 Ryan,Ryan_5_Required_conrad_romanced,17,Ryan,でも、君たちがうまくいってて嬉しいよ。
932d7df9b58f5376,L13 Ryan,Ryan_5_Required_conrad_romanced,18,Ryan,それはよかった。
# --- progress: Ryan_5_Required_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
e76e544c771880f3,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,1,Ryan,デートのとき、コンラッドが君の話をしてたよ。
2e21aa0b86c092fb,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,3,Kobold,どんな話ですか？
271a662aed24f160,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,4,Ryan,ボコボコにされたときのことを話してくれたんだ。
1b0b214cb2df69ec,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,5,Ryan,君が思ってるより、ずっと彼の助けになってたと思うよ。
ad14c398c575824b,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,7,Kobold,仕事をしただけですよ！
daddaa15545566ce,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,8,Ryan,そうかもね。でもあのとき彼には、気にかけてくれる誰かが必要だったんだ。
f03747feadc10e71,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,9,Ryan,彼はずっと……その、聞いた限りでは、長いこと誰にも気にかけてもらえてなかったみたいで。
2ed3613575959ca6,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,10,Ryan,仕事だったとしても……すごく彼の助けになったと思うよ。
658add118bb17ed5,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,11,Ryan,だから、彼に代わってお礼を言うね。気にかけてくれてありがとう。
8ca78aefdf9d3b44,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,12,Ryan,彼、ちょっと血の気が多くて、お礼を忘れがちだから。
9176dd2bd815750c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,13,Kobold,わあ……ありがとうございます。
5a4dcf1ccff086af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,14,Kobold,そう聞けて嬉しいです。
6db8bf6280f68edb,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,15,Ryan,あ。それともうひとつ。
49e6d82bb7d163af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,16,Ryan,デートの後、セックスもしたんだ。
e06e957ec854ab4c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,17,Kobold,<size=70%><i>わあ……
9b2ad1c8b149bf00,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,19,Ryan,はは、うん。コンラッドは間違いなく経験豊富だね……
bc156217e847a8df,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,20,Ryan,なにさ。別に悪いことじゃないよ！ 君も知りたいかなって思って。
# --- jerkoff: Ryan_5_JerkOff_Start ---
9fec39c7cefbaca2,L13 Ryan,Ryan_5_JerkOff_Start,1,Ryan,へへ……今日は手が積極的だね？
# --- cum: Ryan_5_Cum ---
6f8c64dde681ced5,L13 Ryan,Ryan_5_Cum,1,Ryan,うぅ……これが必要だったんだ。ありがとう。
# --- mount_start: Ryan_5_Mount_Start ---
c7f3dbd886d929a7,L13 Ryan,Ryan_5_Mount_Start,1,Ryan,マウント？ いいよ！
# --- mount_finish: Ryan_5_Mount_Finish ---
48ffbc93e2486713,L13 Ryan,Ryan_5_Mount_Finish,1,Ryan,はぁ……ありがとう。
# --- outro: Ryan_5_Outro_ryan_romanced | if $ryan_romanced ---
6fc39ec69d974bb4,L13 Ryan,Ryan_5_Outro_ryan_romanced,1,Ryan,隅々まで洗ってくれたと思う。
c9e5fbe3317edd3f,L13 Ryan,Ryan_5_Outro_ryan_romanced,2,Ryan,これがどういう意味か、わかるよね……
f553e58b991e05cc,L13 Ryan,Ryan_5_Outro_ryan_romanced,3,Kobold,デートの夜ですね！
line:95aa0bf4,L13 Ryan,Ryan_5_Outro_ryan_romanced,5,Ryan,もちろんだよ！
0eb7accf7a8bffc3,L13 Ryan,Ryan_5_Outro_ryan_romanced,6,Ryan,とあるコボルドとデートに行く準備ができたってことだよ。
e7da2124354de72f,L13 Ryan,Ryan_5_Outro_ryan_romanced,7,Ryan,店を閉めなきゃいけないのはわかってる。住所を渡しておくから、そこで待ち合わせよう、ね？
6b7ea0261a825f1b,L13 Ryan,Ryan_5_Outro_ryan_romanced,8,Kobold,いいですね！
line:a00f681d,L13 Ryan,Ryan_5_Outro_ryan_romanced,9,Kobold,楽しみです。
7809df3c2e9fa860,L13 Ryan,Ryan_5_Outro_ryan_romanced,10,Ryan,本当に楽しみだな。
line:363f6f6a,L13 Ryan,Ryan_5_Outro_ryan_romanced,11,Ryan,僕もだよ。
dc9e132cf2897c30,L13 Ryan,Ryan_5_Outro_ryan_romanced,12,Ryan,よし、ゲートを開けてきて。僕は先に場所へ向かうよ！
7d5a43fcbb4e03de,L13 Ryan,Ryan_5_Outro_ryan_romanced,13,Ryan,またすぐにね。
# --- outro: Ryan_5_Outro_conrad_romanced | if $ryan_romanced $conrad_romanced ---
b050469dea41d597,L13 Ryan,Ryan_5_Outro_conrad_romanced,2,Ryan,助けてくれてありがとう。
25ec1c59caa5e66c,L13 Ryan,Ryan_5_Outro_conrad_romanced,3,Kobold,ライアンを洗うのは、いつでも喜んで！
2a67fb93196e8722,L13 Ryan,Ryan_5_Outro_conrad_romanced,5,Ryan,あ——洗いだけじゃなくて。
2140dcb75dc2d0f9,L13 Ryan,Ryan_5_Outro_conrad_romanced,6,Ryan,その、全部のことでね。
a6d4dab5c8699946,L13 Ryan,Ryan_5_Outro_conrad_romanced,7,Ryan,この前の別れは、きつかったから。
1fd66775cea2eb4b,L13 Ryan,Ryan_5_Outro_conrad_romanced,8,Ryan,ここはいい逃げ場になったんだ。
8f4dc96f133fa75c,L13 Ryan,Ryan_5_Outro_conrad_romanced,9,Ryan,それに、君とコンラッドのこと、本当に嬉しく思ってるよ。
8ed791569d35f02c,L13 Ryan,Ryan_5_Outro_conrad_romanced,10,Ryan,次に来たときにまた会おうね？
d38d6a1844481871,L13 Ryan,Ryan_5_Outro_conrad_romanced,11,Kobold,ライアンに会えるのはいつでも嬉しいですよ。
c88980c837fb6592,L13 Ryan,Ryan_5_Outro_conrad_romanced,12,Kobold,ゲートを開けてきますね
b1e1c4e40f4aaeec,L13 Ryan,Ryan_5_Outro_conrad_romanced,13,Ryan,君もね。洗ってくれてありがとう。
# --- outro: Ryan_5_Outro_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
c5f14714a1e0439c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,8,Ryan,最高の息抜きだったよ……
3eb55bf5de9c718b,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,9,Ryan,それに、コンラッドを紹介してくれたし。
7aa8987bf569468c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,10,Ryan,彼、素敵だね。

# ===== Level 14: Conrad (Night) =====
# --- intro: Conrad_5_intro_ryan_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
ab4070df9f9d3980,L14 Conrad,Conrad_5_intro_ryan_romanced,1,Conrad,<size=140%>よお、<size=100%>洗ってほしいんだ。
8597b1ea1423580d,L14 Conrad,Conrad_5_intro_ryan_romanced,2,Kobold,こんばんは、コンラッド。
3ed1272125c54574,L14 Conrad,Conrad_5_intro_ryan_romanced,3,Kobold,こんな遅くにどうしたんですか？
d90de33a2137108a,L14 Conrad,Conrad_5_intro_ryan_romanced,4,Conrad,おう、俺だ。
2ca9d5b1cf89ccc8,L14 Conrad,Conrad_5_intro_ryan_romanced,5,Conrad,今夜は街に繰り出すんだ。ピカピカにしとかねえとな。それによ……
f5ebf2a456433609,L14 Conrad,Conrad_5_intro_ryan_romanced,6,Conrad,お前とあのでかい青いやつの話、聞いたぜ。ライアンだっけか？
061d649bf4c733b7,L14 Conrad,Conrad_5_intro_ryan_romanced,7,Conrad,楽しかったんだろ。
4193e2b4730c89ad,L14 Conrad,Conrad_5_intro_ryan_romanced,8,Conrad,うまくいったならいいけどな。
63ecf81d4e111712,L14 Conrad,Conrad_5_intro_ryan_romanced,9,Kobold,うまくいきましたよ！ 気にかけてくれてありがとうございます。
0c7c795d2dd5eb76,L14 Conrad,Conrad_5_intro_ryan_romanced,10,Kobold,うまくいきました。
ae61bf1949b59852,L14 Conrad,Conrad_5_intro_ryan_romanced,12,Conrad,さて！
25ba5fd876754270,L14 Conrad,Conrad_5_intro_ryan_romanced,13,Conrad,コンラッド様、洗いをご所望だ！
# --- intro: Conrad_5_intro_conrad_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
76777c9ea422832b,L14 Conrad,Conrad_5_intro_conrad_romanced,1,Conrad,よお、いい男
0b7efee62380b6cd,L14 Conrad,Conrad_5_intro_conrad_romanced,2,Conrad,俺、どう見える？
060982be63865e2c,L14 Conrad,Conrad_5_intro_conrad_romanced,3,Kobold,とてもかっこいいですよ
b6fff34d007d61c9,L14 Conrad,Conrad_5_intro_conrad_romanced,4,Kobold,うーん……
806a4d3418ed236d,L14 Conrad,Conrad_5_intro_conrad_romanced,5,Conrad,だろ！ そうだろ！
4bd075c280186208,L14 Conrad,Conrad_5_intro_conrad_romanced,6,Conrad,デート向きじゃねえけどな。
777560a71762cf9b,L14 Conrad,Conrad_5_intro_conrad_romanced,7,Conrad,じゃあ今夜のデートに向けて、洗い落とそうぜ。
364ea49c3b6c9895,L14 Conrad,Conrad_5_intro_conrad_romanced,8,Conrad,はっ！
3ef6b1f5eeda632e,L14 Conrad,Conrad_5_intro_conrad_romanced,9,Conrad,ふざけただけだ。
ec760ba3440257aa,L14 Conrad,Conrad_5_intro_conrad_romanced,10,Conrad,よし、じゃあ今夜のデートに向けて、洗い落とそうぜ。
line:d66b9155,L14 Conrad,Conrad_5_intro_conrad_romanced,11,Kobold,楽しみです。
300d848a1b6703e2,L14 Conrad,Conrad_5_intro_conrad_romanced,12,Kobold,ピカピカにしないといけませんね！
line:405b9622,L14 Conrad,Conrad_5_intro_conrad_romanced,13,Conrad,俺もだぜ。
260d7e3607c0eca1,L14 Conrad,Conrad_5_intro_conrad_romanced,14,Conrad,へっ……あったりめぇだ。
d875bd1d6febfd53,L14 Conrad,Conrad_5_intro_conrad_romanced,15,Conrad,気合い入ってるぜ。
a652a464f67481de,L14 Conrad,Conrad_5_intro_conrad_romanced,16,Conrad,前に言ったバー、もう席は押さえてある。
ce3783abd13119b6,L14 Conrad,Conrad_5_intro_conrad_romanced,17,Conrad,夜の雰囲気がマジで最高なんだ。
18ed0c57d649df67,L14 Conrad,Conrad_5_intro_conrad_romanced,18,Conrad,お前も気に入るぜ。
# --- intro: Conrad_5_intro_ryan_conrad_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
9ec8a28e82bf29dd,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,1,Conrad,よぉぉぉ。
ce0517f9b97181e5,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,2,Kobold,何かいいことありました？
9560e52eac466c54,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,4,Conrad,ライアンとのデートはよ……
f1afc0e7b46c4e3f,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,5,Conrad,くそ最高だった！
line:ab3a5d9c,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,6,Conrad,よう。
4b512432c16ce478,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,9,Conrad,遅くに来て悪いな。睡眠がバグっててよ。
258282b3a0c1182a,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,10,Conrad,まあ、洗いに来ただけなんだけどな。
b67855af6a6d0c66,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,11,Kobold,ライアンのこと、今度たっぷり聞かせてくださいね。
9ab1cc314a249eac,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,12,Kobold,わかりました！ ゲートを開けてきますね。
1d28eb42dcdd879d,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,13,Conrad,心配すんな。話してやるよ。
line:5183a6f2,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,14,Conrad,ありがとな。
# --- progress: Conrad_5_required_ryan_romanced | if $ryan_romanced ---
189bf8eff795718a,L14 Conrad,Conrad_5_required_ryan_romanced,1,Conrad,おい、遅くに来て悪いな。
cf69f255df6f95af,L14 Conrad,Conrad_5_required_ryan_romanced,2,Kobold,大丈夫ですよ。閉店まであと1時間くらいありますから。
3aa0d9279bff43d9,L14 Conrad,Conrad_5_required_ryan_romanced,3,Kobold,いつでも来ていいんですよ！
f135fa715daf4f0c,L14 Conrad,Conrad_5_required_ryan_romanced,4,Conrad,あ。じゃあ悪くねえな、撤回だ。
line:aea0be6b,L14 Conrad,Conrad_5_required_ryan_romanced,5,Conrad,へへ、ありがとな。
b127befdbae1da68,L14 Conrad,Conrad_5_required_ryan_romanced,6,Conrad,ライアンとのデートだけどよ。
e00a5000d0f2cd2a,L14 Conrad,Conrad_5_required_ryan_romanced,8,Conrad,セックスはどうだった。
7bd3b05552e5bd75,L14 Conrad,Conrad_5_required_ryan_romanced,10,Kobold,あ。えっと。<size=70%>よかったです。
051b72b94276cf81,L14 Conrad,Conrad_5_required_ryan_romanced,11,Conrad,おい、聞くくらいいいだろ！
d5e5e7ee92b23759,L14 Conrad,Conrad_5_required_ryan_romanced,12,Conrad,よかったみてえだな。
83e2bb850a49b35e,L14 Conrad,Conrad_5_required_ryan_romanced,13,Conrad,はっ、そりゃそうだろうな。
9f69f9b215b926ee,L14 Conrad,Conrad_5_required_ryan_romanced,14,Conrad,お前、手の使い方はマジで上手いからな。
2c910bcdb2651bf0,L14 Conrad,Conrad_5_required_ryan_romanced,15,Conrad,妬けるぜ！
9e8a396c1742ffde,L14 Conrad,Conrad_5_required_ryan_romanced,16,Conrad,……いや、変な意味じゃなくてよ。
# --- progress: Conrad_5_required_conrad_romanced | if $ryan_romanced $conrad_romanced ---
63b786e95b90bc5e,L14 Conrad,Conrad_5_required_conrad_romanced,1,Conrad,で。今夜だ。
line:a0479425,L14 Conrad,Conrad_5_required_conrad_romanced,3,Kobold,楽しみです。
line:95e2f7cc,L14 Conrad,Conrad_5_required_conrad_romanced,4,Conrad,おう。
6a74a80cafdccde8,L14 Conrad,Conrad_5_required_conrad_romanced,6,Conrad,楽しみにしとけよ。
06318559748ee640,L14 Conrad,Conrad_5_required_conrad_romanced,7,Conrad,絶対気に入るぜ。
6c4d5b09c5034364,L14 Conrad,Conrad_5_required_conrad_romanced,8,Conrad,あの辺の明かりも最高なんだ。
95e9b7e01259ac1e,L14 Conrad,Conrad_5_required_conrad_romanced,9,Conrad,マジで雰囲気が出るんだよ。
66e39f6379268a82,L14 Conrad,Conrad_5_required_conrad_romanced,10,Kobold,雰囲気づくりは今夜まで取っておいてくださいよ！
f9ae65b8ce359331,L14 Conrad,Conrad_5_required_conrad_romanced,12,Conrad,はっ。わかったよ。
