key,section,node,order,speaker,translation
# --- jerkoff: Alexander_5_JerkOff_Start ---
caa4d660ab8d004d,L15 Alexander,Alexander_5_JerkOff_Start,1,Alexander,<i> dễ chịu thật...</i>
# --- cum: Alexander_5_Cum ---
3eb65bb3b11e901c,L15 Alexander,Alexander_5_Cum,1,Alexander,Ồ... Xin lỗi vì làm bừa...
# --- mount_start: Alexander_5_Mount_Start ---
6df0c2c2617b9905,L15 Alexander,Alexander_5_Mount_Start,1,Alexander,Ôi trời. Tôi nghĩ tôi có thể dùng cái bệ!
# --- mount_finish: Alexander_5_Mount_Finish ---
31ea4258e44c77e4,L15 Alexander,Alexander_5_Mount_Finish,1,Alexander,Nnf... Tôi tin là tôi đã cần điều đó. Cảm ơn.
# --- outro: Alexander_5_Outro ---
026554f86388b721,L15 Alexander,Alexander_5_Outro,1,Alexander,Cảm ơn đã tắm cho.
7f37ff79ee94bd0b,L15 Alexander,Alexander_5_Outro,2,Alexander,Tối nay... trong khuôn viên trường. Thư viện là tòa nhà tháp nhọn màu xanh lớn.
f5e9b1cef9c39e89,L15 Alexander,Alexander_5_Outro,3,Alexander,"Đến lối vào dành cho rồng, tôi sẽ cho cậu vào."
line:b5d7d26f,L15 Alexander,Alexander_5_Outro,4,Alexander,Tôi rất mong chờ.
5832139d604c3ee8,L15 Alexander,Alexander_5_Outro,5,Kobold,Tôi cũng vậy!
6ed2300bf162b1de,L15 Alexander,Alexander_5_Outro,6,Kobold,Nghe hay thật.
line:99b6dc81,L15 Alexander,Alexander_5_Outro,7,Alexander,Rất vui khi nghe vậy.
ada4e05c4d451f61,L15 Alexander,Alexander_5_Outro,8,Alexander,Đúng là khá hay thật.
6068953467a952bf,L15 Alexander,Alexander_5_Outro,9,Alexander,Tôi sẽ không làm phiền cậu nữa. Cảm ơn đã tắm cho.
7ca9216de53b82e5,L15 Alexander,Alexander_5_Outro,10,Alexander,Tối nay gặp lại.
4f8eb9eeb14b2f7d,L15 Alexander,Alexander_5_Outro,11,Alexander,Chắc là đủ mọi chỗ rồi.
991fa15e47275ce0,L15 Alexander,Alexander_5_Outro,12,Alexander,Cảm ơn đã tắm cho!
6d1255dd43802973,L15 Alexander,Alexander_5_Outro,13,Alexander,Tôi vui vì đã gặp cậu.
5d5e0eafc7ef13d6,L15 Alexander,Alexander_5_Outro,14,Kobold,Tôi cũng vậy.
63b9a103362edd6c,L15 Alexander,Alexander_5_Outro,15,Kobold,"Ôi, cảm ơn Alexander."
6df8f8008c57cbac,L15 Alexander,Alexander_5_Outro,16,Alexander,"Dù sao thì, tôi sẽ không làm phiền cậu nữa."
1cb7b221b7adda1c,L15 Alexander,Alexander_5_Outro,17,Alexander,Tạm biệt!

# ===== Cutscenes (started by game code) =====
# --- Alexander_SexScene ---
266f7a45346224eb,Cutscene,Alexander_SexScene,1,Alexander,Chúng ta có thể cứ nằm đây...
43b91c684627d3b6,Cutscene,Alexander_SexScene,2,Alexander,Cậu sẽ lo hết mọi thứ chứ?
# --- Alexander_SexScene_Loop ---
7d085d9765e3c5d6,Cutscene,Alexander_SexScene_Loop,1,Alexander,Ôi...
f70738ec42aa401d,Cutscene,Alexander_SexScene_Loop,2,Alexander,Tay cậu khéo thật
328ad033a139998d,Cutscene,Alexander_SexScene_Loop,3,Alexander,mmm..
5ec1f7e700f37c3d,Cutscene,Alexander_SexScene_Loop,4,Alexander/Conrad/Ryan,..
# --- Alexander_SexScene_Cum | if $alexander_sexscene_loops ---
08ab4c0c6ca5fe6f,Cutscene,Alexander_SexScene_Cum,1,Kobold,Thế này ổn chứ?
069e24aa896ea4cf,Cutscene,Alexander_SexScene_Cum,2,Alexander,Ổn... Đúng vậy.
2c33dcef91e06624,Cutscene,Alexander_SexScene_Cum,3,Kobold,Tốt.
2d731f1625c8064f,Cutscene,Alexander_SexScene_Cum,4,Alexander,Tôi... Sắp rồi
4650860eb73dd16f,Cutscene,Alexander_SexScene_Cum,5,Kobold,Cố thêm chút nữa vì tôi nhé?
860ede2808e2507c,Cutscene,Alexander_SexScene_Cum,6,Kobold,Cứ tự nhiên!
16c36baab1491eb1,Cutscene,Alexander_SexScene_Cum,7,Alexander,Đ-được. Tôi sẽ cố.
24537bfd61baf4a0,Cutscene,Alexander_SexScene_Cum,8,Alexander,Tôi không nghĩ mình kìm được nữa
a63eed0b6b6a78c7,Cutscene,Alexander_SexScene_Cum,9,Kobold,Chưa. thêm chút nữa.
35f5ee08b67fc0f5,Cutscene,Alexander_SexScene_Cum,10,Kobold,Cứ buông khi anh sẵn sàng.
82af5427ecb85c11,Cutscene,Alexander_SexScene_Cum,11,Alexander,Vâng..
847ec7301eab2bde,Cutscene,Alexander_SexScene_Cum,12,Alexander,Phù...
c958ed597f3ee7b9,Cutscene,Alexander_SexScene_Cum,13,Alexander,Tôi thích chuyện này lắm.
f3be3d62065c0791,Cutscene,Alexander_SexScene_Cum,14,Kobold,Tôi vui khi nghe vậy.
6a629fe795ac84d7,Cutscene,Alexander_SexScene_Cum,15,Kobold,Giờ sao?
4cc4342b97114697,Cutscene,Alexander_SexScene_Cum,16,Alexander,Phải... Nhưng tôi nghĩ chúng ta cần lau sàn.
ee63118710aa5c5b,Cutscene,Alexander_SexScene_Cum,17,Alexander,Chúng ta sẽ cần lau sàn...
8319d1715d2a4149,Cutscene,Alexander_SexScene_Cum,18,Alexander,<i><size=70%>ôi không.. cả sách nữa
# --- Conrad_SexScene ---
b6d2d6ccb52c5166,Cutscene,Conrad_SexScene,1,Conrad,Ôi trời! Cậu đúng là thích phiêu lưu!
e5c48d779d6422b5,Cutscene,Conrad_SexScene,2,Kobold,mmph! (Ừ!)
e0ecc38d8bbe3790,Cutscene,Conrad_SexScene,3,Conrad,Đừng nói khi miệng đang đầy
# --- Conrad_SexScene_Loop ---
d7e01674d2776085,Cutscene,Conrad_SexScene_Loop,1,Conrad,Thật tình tôi không hiểu cậu làm thế kiểu gì.
9b277d164ba8a630,Cutscene,Conrad_SexScene_Loop,2,Conrad,Nhưng tôi không phàn nàn đâu.
73433af885509f84,Cutscene,Conrad_SexScene_Loop,3,Conrad,Đã quá
# --- Conrad_SexScene_Cum | if $conrad_sexscene_loops ---
fcfcfc2c31be11e5,Cutscene,Conrad_SexScene_Cum,1,Conrad,Sẵn sàng chưa?
6b426873374bb7a4,Cutscene,Conrad_SexScene_Cum,2,Kobold,Cho tôi chút nữa
91213ceb7548b8dc,Cutscene,Conrad_SexScene_Cum,3,Kobold,Sẵn sàng!
72e3cb39cf4a181a,Cutscene,Conrad_SexScene_Cum,4,Conrad,Conrad chịu được bao lâu cũng được
3f2d1b3f808a4ec7,Cutscene,Conrad_SexScene_Cum,5,Conrad,Tôi có thể buông khi cậu sẵn sàng
46438371960f0974,Cutscene,Conrad_SexScene_Cum,6,Kobold,Chưa.
d893ccbfc95475bc,Cutscene,Conrad_SexScene_Cum,7,Kobold,Làm đi!
aa1a7618e29e4482,Cutscene,Conrad_SexScene_Cum,8,Conrad,Ê tôi thì sao cũng được!
aa116a5879e94072,Cutscene,Conrad_SexScene_Cum,9,Conrad,Tôi ấn tượng đấy.
45a9ad3bf69b0498,Cutscene,Conrad_SexScene_Cum,10,Conrad,Sẵn sàng quay lại câu lạc bộ chưa?
4db30f4a0f40d350,Cutscene,Conrad_SexScene_Cum,11,Kobold,Được thôi!
# --- Ryan_Conrad_SexScene ---
e86ce51d1dbf8280,Cutscene,Ryan_Conrad_SexScene,1,Ryan,Ryan: Mình chưa từng làm chuyện này ngoài trời
848d254c8d63e6fb,Cutscene,Ryan_Conrad_SexScene,2,Conrad,Conrad: Đừng lo!
3e0325398f9de675,Cutscene,Ryan_Conrad_SexScene,3,Conrad,Conrad: Tôi làm suốt
d55845869b2cd946,Cutscene,Ryan_Conrad_SexScene,4,Ryan,Ryan: Chắc cũng khá hào hứng
# --- Ryan_Conrad_SexScene_Loop ---
59a6f968c75b792f,Cutscene,Ryan_Conrad_SexScene_Loop,1,Conrad,Conrad: Cậu thấy vui chứ?
836b8c1db049dc01,Cutscene,Ryan_Conrad_SexScene_Loop,2,Ryan,Ryan: Ừ chắc chắn. Lo cho mình à?
dd91f260275b5093,Cutscene,Ryan_Conrad_SexScene_Loop,3,Conrad,Conrad: Conrad chỉ tận hưởng thôi
bf095ea55cdeb898,Cutscene,Ryan_Conrad_SexScene_Loop,4,Conrad,Conrad: Thật ra.. Ý tôi là..
5001d1e4b306b6d9,Cutscene,Ryan_Conrad_SexScene_Loop,5,Conrad,Conrad: Tôi muốn chuyện này suôn sẻ
4c3de56e34727c37,Cutscene,Ryan_Conrad_SexScene_Loop,6,Ryan,Ryan: Mình thấy đang rất tuyệt
06cb256bd506fa70,Cutscene,Ryan_Conrad_SexScene_Loop,7,Ryan,Ryan: Mình thích lắm
2e028541c13b150b,Cutscene,Ryan_Conrad_SexScene_Loop,8,Conrad,Conrad: Cậu sướng lắm
# --- Ryan_Conrad_SexScene_Cum | if $ryan_conrad_sexscene_loops ---
5142dd3610e4cc0c,Cutscene,Ryan_Conrad_SexScene_Cum,1,Conrad,Conrad: Tôi sắp nổ rồi
357806c023d4c85e,Cutscene,Ryan_Conrad_SexScene_Cum,2,Kobold,Họ tiếp tục
4e0f42eaaa70c70d,Cutscene,Ryan_Conrad_SexScene_Cum,3,Kobold,Họ lên đỉnh
d8e952b1635e3fe5,Cutscene,Ryan_Conrad_SexScene_Cum,4,Ryan,Ryan: Mình nghĩ mình cũng sắp rồi..
50504d8f1c0a5f1c,Cutscene,Ryan_Conrad_SexScene_Cum,7,Ryan,Ryan: Chà.. Vóc dáng thật sự là thứ duy nhất nhỏ ở cậu.
e7a686aecb078b9e,Cutscene,Ryan_Conrad_SexScene_Cum,8,Conrad,Conrad: Còn phải nói!
98087861fbfaa621,Cutscene,Ryan_Conrad_SexScene_Cum,9,Ryan,Ryan: Thật tuyệt
be1dff750703beb9,Cutscene,Ryan_Conrad_SexScene_Cum,10,Conrad,Conrad: Ừ
# --- Ryan_SexScene ---
caa123c912750ed2,Cutscene,Ryan_SexScene,1,Ryan,Cậu chắc là vừa chứ?
c8dda0f1b46383bc,Cutscene,Ryan_SexScene,2,Kobold,Kobold rất dẻo. Sẽ vừa.
849b442f9a88c950,Cutscene,Ryan_SexScene,3,Kobold,Yip
88f476f3d6ebac8d,Cutscene,Ryan_SexScene,4,Ryan,Ok cứ bảo mình nếu cậu thấy khó chịu hay gì nhé.
# --- Ryan_SexScene_Loop ---
48cf02e6d9e88966,Cutscene,Ryan_SexScene_Loop,1,Ryan,Ôi chao..
8caf602c6f60f544,Cutscene,Ryan_SexScene_Loop,2,Ryan,Đây là lần đầu mình với một Kobold.
db7bd45c48fe49a2,Cutscene,Ryan_SexScene_Loop,3,Ryan,Dễ chịu thật..
# --- Ryan_SexScene_Cum | if $ryan_sexscene_loops ---
eff478354f7f1b18,Cutscene,Ryan_SexScene_Cum,1,Ryan,Mình nghĩ mình sắp rồi..
ddfa0f7133303565,Cutscene,Ryan_SexScene_Cum,2,Kobold,Tiếp thêm chút nữa nhé
f76c951c6c97d8cd,Cutscene,Ryan_SexScene_Cum,3,Kobold,Cho tớ đi!
27cb363532fd0324,Cutscene,Ryan_SexScene_Cum,4,Ryan,Ok mình làm được
685d8bfcf6988796,Cutscene,Ryan_SexScene_Cum,5,Ryan,Khó kìm quá..
8fdcf9b73762886e,Cutscene,Ryan_SexScene_Cum,6,Kobold,Tớ vẫn cần thêm!
5128d4e4a722127f,Cutscene,Ryan_SexScene_Cum,7,Kobold,Làm đi!
eb41a8966fdf7cfd,Cutscene,Ryan_SexScene_Cum,8,Ryan,Thế càng khó hơn!
9c78a3c6942a7982,Cutscene,Ryan_SexScene_Cum,9,Ryan,Ok mình làm được..
b9ed3621fb6dfbef,Cutscene,Ryan_SexScene_Cum,10,Ryan,Vui thật đấy.
99955b75e0544165,Cutscene,Ryan_SexScene_Cum,11,Kobold,Đồng ý
ee60aadc2fcea44d,Cutscene,Ryan_SexScene_Cum,12,Ryan,Cậu có thể ở lại đây nếu muốn.
9d29fc6dcfe7c05d,Cutscene,Ryan_SexScene_Cum,13,Ryan,Mình đặt phòng cả đêm rồi.
3736ec41338c7ad0,Cutscene,Ryan_SexScene_Cum,14,Kobold,Tớ rất muốn.

# ===== Dragon reactions (started by game code) =====
# --- DragonAlmostClean ---
bae76fc276bb2030,Reaction,DragonAlmostClean,1,Dragon,"Ồ đỡ hơn rồi, nhưng tôi vẫn thấy bẩn."
ce6aaf93738f317e,Reaction,DragonAlmostClean,2,Dragon,Cậu kiểm tra lại xem tôi sạch chưa được không?
16584052fd337f09,Reaction,DragonAlmostClean,3,Kobold,Được
c54cbee211a25e14,Reaction,DragonAlmostClean,4,Kobold,Được thôi
# --- DragonAnnoyedByBuzzing ---
d139edc8ffdc22b7,Reaction,DragonAnnoyedByBuzzing,1,Dragon,"Thôi đi, chúng ta chưa xong mà. Đúng không?"
631ef624f4506ea7,Reaction,DragonAnnoyedByBuzzing,2,Kobold,Hehe
# --- DragonColdBalls ---
e820f3ec0397737f,Reaction,DragonColdBalls,1,Dragon,Ôi! Lạnh quá!
8408ed2f21e73811,Reaction,DragonColdBalls,2,Dragon,Ối! Lạnh!
46f3ba9fc7d04fa7,Reaction,DragonColdBalls,3,Dragon,Brrr! Nước lạnh!
00221b8a2772003a,Reaction,DragonColdBalls,4,Dragon,Íp!
# --- DragonConfusedAboutDismissal ---
9b99cd22a6f3f85a,Reaction,DragonConfusedAboutDismissal,1,Dragon,Ồ xong rồi à?
7022570f87a73481,Reaction,DragonConfusedAboutDismissal,2,Dragon,Tôi nghĩ cậu vẫn còn sót vài chỗ...
27db29faa5e11bb6,Reaction,DragonConfusedAboutDismissal,3,Kobold,"Úi, lỗi tôi."
4fff64bb7aeed72f,Reaction,DragonConfusedAboutDismissal,4,Kobold,Tôi không biết nút đó làm gì.
b0869fc4ea46c5bd,Reaction,DragonConfusedAboutDismissal,5,Dragon,"Không sao,"
cb554196ac99a428,Reaction,DragonConfusedAboutDismissal,6,Dragon,Ừ nó kêu BRRT haha.
345b04bed8d1a7e0,Reaction,DragonConfusedAboutDismissal,7,Dragon,"Dù sao mừng là cậu chưa xong, tiếp tục nào!"
# --- DragonSatisfiedAndLeaves ---
7a8942e2613fa23c,Reaction,DragonSatisfiedAndLeaves,1,Dragon,Cảm ơn đã tắm cho tôi!!
c92c35bb9f44dac4,Reaction,DragonSatisfiedAndLeaves,2,Dragon,Có lẽ lát nữa mình đi chơi nhé?
8aff5108a050bcfa,Reaction,DragonSatisfiedAndLeaves,3,Kobold,Được!
2cb6318b9f4550a8,Reaction,DragonSatisfiedAndLeaves,4,Kobold,ĐƯỢC!
28454e931a2d3578,Reaction,DragonSatisfiedAndLeaves,5,Dragon,Tuyệt! Vậy gặp lại sau!

# ===== Unused nodes (not reachable in the current game) =====
# --- Alexander_1 ---
31c53bea307f49d0,Unused,Alexander_1,1,Alexander/Ryan,Tôi đang giúp nhà giả kim với tới kệ cao
f00ea25690e17adf,Unused,Alexander_1,2,Alexander,"Tôi nghe một tiếng nổ lớn, tôi không nghĩ Igwix sống sót."
# --- Alexander_2 ---
07874aa669e5cb8c,Unused,Alexander_2,1,Alexander,Nếu bị bắt vi phạm thêm một quy định nữa thì danh tiếng của tôi tiêu tan!
cfe73695b2bdfe19,Unused,Alexander_2,2,Alexander,"Trường không được biết chuyện này, được chứ?"
27b11f3f6bf12fe9,Unused,Alexander_2,3,Kobold,Trường nào?
2d3935f374b6474e,Unused,Alexander_2,5,Alexander,"Trường Cao đẳng Cộng đồng Thần thuật Burnswick, dĩ nhiên!"
7a5128354d6171d0,Unused,Alexander_2,6,Alexander,Trường danh giá nhất với những giáo sư danh giá như tôi:
b34663a53a6541a7,Unused,Alexander_2,9,Alexander,"Tốt, tôi không thể để Trường Cao đẳng Cộng đồng Thần thuật Burnswick biết rằng giáo sư giỏi nhất của họ Alexander đã gây ra thêm một sự cố."
b39b95373bf40c36,Unused,Alexander_2,11,Alexander,"Ôi trời, quên những gì tôi vừa nói đi!"
# --- Alexander_3 ---
2501ad553fd20454,Unused,Alexander_3,1,Alexander,"Tôi sẽ phải hồi sinh Igwix, ôi xấu hổ quá!"
7b282582fab597eb,Unused,Alexander_3,2,Alexander,Tiệm thuốc sẽ bôi nhọ tên tôi hàng tháng trời.
# --- Alexander_Dirty ---
950b8260a6ca788f,Unused,Alexander_Dirty,1,Alexander,Nhìn tôi này! Tôi sẽ thành trò cười của sinh viên.
97733f8db49fb168,Unused,Alexander_Dirty,2,Alexander,Làm ơn chà Igwix khỏi lưng tôi được không?
# --- Alexander_Idle1 ---
6a4162b247e5aae1,Unused,Alexander_Idle1,1,Alexander,Không thể tin Igwix lại mắc sai lầm thế này!
5e971607fa926b31,Unused,Alexander_Idle1,2,Alexander,"Giờ thì tôi ở đây, agh!"
# --- Alexander_Idle2 ---
2a1b4481e851f727,Unused,Alexander_Idle2,1,Alexander,"Tôi đã cất công đi tắm kín đáo, tôi chắc là không bị theo dõi."
26974d0189f0d75c,Unused,Alexander_Idle2,2,Alexander,Tôi chắc sẽ không ai biết...
# --- Alexander_Idle3 ---
db8cc14accf5dfe9,Unused,Alexander_Idle3,1,Alexander,"À, chỗ bẩn có hơi xót, cảm ơn."
# --- Alexander_Soapy ---
e17d9103818204a4,Unused,Alexander_Soapy,1,Alexander,"Xà phòng này không hợp với một giáo sư, cậu thấy không?"
03c418e790b340c3,Unused,Alexander_Soapy,2,Alexander,Cho tôi biết khi cậu xả xong nhé.
# --- Alexander_Intro ---
f82f410ee41cad07,Unused,Alexander_Intro,1,Alexander,Psst..!
fedb00f6c13cec68,Unused,Alexander_Intro,2,Kobold,Ơ... Xin chào?
4359ca4e5c8fc816,Unused,Alexander_Intro,3,Kobold,Ai đó?
9e2816aaa10403b6,Unused,Alexander_Intro,4,Alexander,Suỵt! Tôi không phải người quanh đây...
8275f13b67a6687b,Unused,Alexander_Intro,5,Alexander,Giờ cậu có mở cửa không?
7409deaefe456a49,Unused,Alexander_Intro,7,Alexander,Phù! Tôi gặp một tai nạn cần được xử lý... kín đáo.
afb82d57a9c1ba48,Unused,Alexander_Intro,8,Alexander,Dỡ ngay rào chắn này để tôi vào.
# --- Alexander_Outro ---
0c2f6e570964b0c1,Unused,Alexander_Outro,1,Alexander,"Trời ơi, nhờ cậu tôi có cơ hội cứu vãn tình hình này."
639110e1c4cc2914,Unused,Alexander_Outro,2,Alexander,Này cậu có nhớ tên trường tôi làm việc không?
e35f2c7dd32a4059,Unused,Alexander_Outro,3,Kobold,Trường Cao đẳng Cộng đồng Thần thuật Burnswick
8e3a0c6c1c068e67,Unused,Alexander_Outro,4,Kobold,Anh làm ở trường cao đẳng à?
7bf1556708efd0d8,Unused,Alexander_Outro,5,Kobold,Không
79acad09a68bf670,Unused,Alexander_Outro,6,Alexander,"Không! Ý tôi là, có, nhưng vì danh tiếng của tôi xin cậu giữ kín chuyện tôi đến đây."
3730dccb6a6582be,Unused,Alexander_Outro,7,Alexander,Gì cơ? Tôi là giáo sư! Nhìn huy hiệu không thấy à?
56723edcd935d476,Unused,Alexander_Outro,8,Alexander,Ồ!
e0723f4408ee3eda,Unused,Alexander_Outro,9,Alexander,"Tôi hiểu cậu đang làm gì, cảm ơn."
7973db48113175b5,Unused,Alexander_Outro,10,Alexander,"Tốt lắm, tôi cảm kích sự kín đáo của cậu, tôi đi tiệm thuốc đây."
677412526f14044a,Unused,Alexander_Outro,14,Alexander,Tôi rất hài lòng với kết quả này..
# --- ConradBeatup_1 ---
72f9c6536242f235,Unused,ConradBeatup_1,2,Kobold,Tôi ở đây nếu anh cần ai đó để nói chuyện.
67410be84ad1b8ac,Unused,ConradBeatup_1,3,Kobold,"Tôi sẽ lo việc này, anh đừng lo."
5b207ccbfd5d5679,Unused,ConradBeatup_1,4,Conrad,Không.. Không sao... cảm ơn.
b2139b5e4dc27f14,Unused,ConradBeatup_1,5,Conrad,... Cảm ơn..
# --- ConradBeatup_2 ---
b841443b4a7e3b82,Unused,ConradBeatup_2,1,Conrad,Này cảm ơn đã ở bên tôi...
02febaeeb5306c30,Unused,ConradBeatup_2,2,Conrad,Có bạn bè để dựa vào thật tốt.
# --- ConradBeatup_Idle1 ---
7ff77420c3518210,Unused,ConradBeatup_Idle1,1,Conrad,"... Tôi tưởng bọn tôi là bạn tốt, bọn tôi làm chuyện ấy suốt mà!"
13a3bd02487dab16,Unused,ConradBeatup_Idle1,2,Conrad,Tôi không hiểu..
# --- ConradBeatup_Idle2 ---
861f99e073cd06e2,Unused,ConradBeatup_Idle2,1,Conrad,Tôi tỏ ra cứng rắn nhưng chỉ là một con rồng nhỏ...
e375cf5dd6f03d34,Unused,ConradBeatup_Idle2,2,Conrad,Họ đi quá xa rồi.
# --- ConradBeatup_Intro ---
19aa373fb830a05c,Unused,ConradBeatup_Intro,2,Kobold,Trời ơi anh bị thương!
c7e055a695603f2b,Unused,ConradBeatup_Intro,3,Kobold,Anh ổn chứ?
e4e0397bea6600f5,Unused,ConradBeatup_Intro,4,Conrad,"Này ờ, tôi chỉ cần tắm thôi."
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,"...Được, vào đi"
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,... xong rồi à? Tôi vẫn còn bẩn..
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,... xong rồi à? Tôi vẫn còn xà phòng..
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,"Ở đây cũng có ""kết thúc đặc biệt"" chứ?"
d61259269b75dec9,Unused,Conrad_1,2,Kobold,Cái gì thế?
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,Không
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,"Thôi nào, không. Bạn ơi cậu phải làm vụ này. Tôi trả hậu!"
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,Đỉnh! Nóng lòng xem cậu làm!
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,Sao? Chỗ nào xịn cũng làm thế mà!
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,"Chỗ này cần tân trang, tôi biết nó cần gì!"
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,Tôi có một gã có thể mang quà đến ngày mai để làm chỗ này tươm tất hơn.
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,Chết tiệt... Lúc nào cũng sướng.
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,"<i>Ooooh. </i>Cái bệ à? Đã quá, ông bạn."
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,"Người ta bảo tôi có cái ấy to, đúng không?"
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,Ôi trời
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,Tôi từng thấy to hơn
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,Cậu nên sờ thử rồi kiểm tra giúp tôi
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,"Nhưng không phải trong một gói cỡ này, đúng không??"
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,Chào bạn hiền!
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,"Conrad cần tắm, có chỗ cho hắn không?"
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,"Có, mời lối này."
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,Tốt lắm!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,Cái gì..
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,Ôi trời không..
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,"Tôi không muốn thô lỗ, nhưng tôi phải từ chối"
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,Đây là chuyện thông thường à?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,Ồ đúng
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,"Không, thật ra tôi vừa mới có nó"
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,Tôi hiểu..
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,Nghe thật tai tiếng
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,Dù tôi không thể nói là mình không tò mò
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,Dù vậy. Không phải lần này
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,Mình háo hức về buổi hẹn này quá!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,"Mình mang dưa hấu, bánh mì, nho và vài thứ khác."
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,Cậu đang bận tâm chuyện gì à?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,Tối qua có chuyện xảy ra
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,Ôi không! Cậu muốn nói về nó không?
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,"Chỉ là có chuyện xảy ra với Conrad, mong là anh ấy ổn."
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,Mình cũng mong anh ấy ổn.
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,Ngon quá!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,"Chà, nhìn cậu ăn kiểu đó đúng là một trải nghiệm."
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,Kiểu gì?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,"Ồ kiểu, nuốt nguyên miếng ấy hả?"
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,Tùy! Chuyện của rồng.
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,"Hehe, mình háo hức được quay lại hẹn hò."
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,"Mình đã nghĩ về điều cậu nói,"
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,về chuyện quay lại hẹn hò ấy...
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,Ừ
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,"Mình biết cậu bận quá, nên mình nghĩ sẽ mang buổi hẹn đến cho cậu!"
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,Tuyệt! Vào đi..
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,Thật tuyệt! Mình thấy tự tin hơn nhiều về chuyện hẹn hò.
line:bbca8a46,Unused,RyanDate_Outro,5,Ryan,Cảm ơn!
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,Lại chào..
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,Lại là cậu?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,hê.. ừ.. xin lỗi..
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,"Vậy là, mình gặp một sự cố.."
line:e02f464d,Unused,RyanExploded_Intro,7,Ryan,Mình đang giúp nhà giả kim với tới kệ cao
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,Mình nghe một tiếng nổ lớn
