key,section,node,order,speaker,translation
9b99cd22a6f3f85a,Reaction,DragonConfusedAboutDismissal,1,Dragon,"Ah, já acabou?"
7022570f87a73481,Reaction,DragonConfusedAboutDismissal,2,Dragon,Acho que você ainda deixou passar uns pontos...
27db29faa5e11bb6,Reaction,DragonConfusedAboutDismissal,3,Kobold,"Ops, foi mal."
4fff64bb7aeed72f,Reaction,DragonConfusedAboutDismissal,4,Kobold,Eu não sabia o que o botão fazia.
b0869fc4ea46c5bd,Reaction,DragonConfusedAboutDismissal,5,Dragon,"Sem problema,"
cb554196ac99a428,Reaction,DragonConfusedAboutDismissal,6,Dragon,"É, ele faz BRRT haha."
345b04bed8d1a7e0,Reaction,DragonConfusedAboutDismissal,7,Dragon,"Enfim, que bom que você não terminou, vamos continuar!"
# --- DragonSatisfiedAndLeaves ---
7a8942e2613fa23c,Reaction,DragonSatisfiedAndLeaves,1,Dragon,Obrigado por me limpar!!
c92c35bb9f44dac4,Reaction,DragonSatisfiedAndLeaves,2,Dragon,Quem sabe a gente sai mais tarde?
8aff5108a050bcfa,Reaction,DragonSatisfiedAndLeaves,3,Kobold,Sim!
2cb6318b9f4550a8,Reaction,DragonSatisfiedAndLeaves,4,Kobold,SIM!
28454e931a2d3578,Reaction,DragonSatisfiedAndLeaves,5,Dragon,Massa! Até mais tarde então!

# ===== Unused nodes (not reachable in the current game) =====
# --- Alexander_1 ---
31c53bea307f49d0,Unused,Alexander_1,1,Alexander/Ryan,Eu estava ajudando o alquimista a alcançar uma prateleira alta
f00ea25690e17adf,Unused,Alexander_1,2,Alexander,"Ouvi um estrondo, não creio que Igwix tenha sobrevivido."
# --- Alexander_2 ---
07874aa669e5cb8c,Unused,Alexander_2,1,Alexander,"Se formos pegos violando mais uma norma, minha reputação estará em ruínas!"
cfe73695b2bdfe19,Unused,Alexander_2,2,Alexander,"A faculdade não pode ficar sabendo disso, está bem?"
27b11f3f6bf12fe9,Unused,Alexander_2,3,Kobold,Que faculdade?
2d3935f374b6474e,Unused,Alexander_2,5,Alexander,"A Faculdade Comunitária de Taumaturgia de Burnswick, é claro!"
7a5128354d6171d0,Unused,Alexander_2,6,Alexander,"A mais prestigiosa faculdade, que abriga prestigiosos professores como eu:"
b34663a53a6541a7,Unused,Alexander_2,9,Alexander,"Ótimo, não posso deixar a Faculdade Comunitária de Taumaturgia de Burnswick saber que seu melhor professor, Alexander, causou mais um incidente."
b39b95373bf40c36,Unused,Alexander_2,11,Alexander,"Ah, droga, esqueça o que eu disse!"
# --- Alexander_3 ---
2501ad553fd20454,Unused,Alexander_3,1,Alexander,"Precisarei ressuscitar Igwix, ah, que vergonha!"
7b282582fab597eb,Unused,Alexander_3,2,Alexander,O boticário vai manchar meu nome por meses.
# --- Alexander_Dirty ---
950b8260a6ca788f,Unused,Alexander_Dirty,1,Alexander,Olhe para mim! Serei motivo de chacota entre meus alunos.
97733f8db49fb168,Unused,Alexander_Dirty,2,Alexander,"Poderia esfregar o Igwix das minhas costas, por favor?"
# --- Alexander_Idle1 ---
6a4162b247e5aae1,Unused,Alexander_Idle1,1,Alexander,Não acredito que Igwix cometeria um erro desses!
5e971607fa926b31,Unused,Alexander_Idle1,2,Alexander,"E agora estou aqui fora, argh!"
# --- Alexander_Idle2 ---
2a1b4481e851f727,Unused,Alexander_Idle2,1,Alexander,"Fiz questão de procurar uma lavagem discreta, tinha certeza de que não fui seguido."
26974d0189f0d75c,Unused,Alexander_Idle2,2,Alexander,Tenho certeza de que ninguém ficará sabendo...
# --- Alexander_Idle3 ---
db8cc14accf5dfe9,Unused,Alexander_Idle3,1,Alexander,"Ah, a sujeira ardeu um pouco, obrigado."
# --- Alexander_Soapy ---
e17d9103818204a4,Unused,Alexander_Soapy,1,Alexander,"Este sabão não é adequado para um professor, não acha?"
03c418e790b340c3,Unused,Alexander_Soapy,2,Alexander,Avise-me quando terminar de enxaguar.
# --- Alexander_Intro ---
f82f410ee41cad07,Unused,Alexander_Intro,1,Alexander,Psiu..!
fedb00f6c13cec68,Unused,Alexander_Intro,2,Kobold,Ah... Olá?
4359ca4e5c8fc816,Unused,Alexander_Intro,3,Kobold,Quem tá aí?
9e2816aaa10403b6,Unused,Alexander_Intro,4,Alexander,Shh! Não sou daqui...
8275f13b67a6687b,Unused,Alexander_Intro,5,Alexander,Vocês estão abertos agora?
7409deaefe456a49,Unused,Alexander_Intro,7,Alexander,Ufa! Tive um acidente que precisa ser resolvido... discretamente.
afb82d57a9c1ba48,Unused,Alexander_Intro,8,Alexander,Remova esta barreira imediatamente para que eu possa entrar.
# --- Alexander_Outro ---
0c2f6e570964b0c1,Unused,Alexander_Outro,1,Alexander,"Minha nossa, graças a você tenho uma chance de redimir esta situação."
639110e1c4cc2914,Unused,Alexander_Outro,2,Alexander,"Diga-me, o senhor se lembra do nome da faculdade em que trabalho?"
e35f2c7dd32a4059,Unused,Alexander_Outro,3,Kobold,Faculdade Comunitária de Taumaturgia de Burnswick
8e3a0c6c1c068e67,Unused,Alexander_Outro,4,Kobold,O senhor trabalha numa faculdade?
7bf1556708efd0d8,Unused,Alexander_Outro,5,Kobold,Não
79acad09a68bf670,Unused,Alexander_Outro,6,Alexander,"Não! Quer dizer, sim, mas pelo bem da minha reputação, poderia por favor manter minha incursão aqui em segredo."
3730dccb6a6582be,Unused,Alexander_Outro,7,Alexander,O quê? Sou um professor! Não dá para perceber pelo meu brasão?
56723edcd935d476,Unused,Alexander_Outro,8,Alexander,Oh!
e0723f4408ee3eda,Unused,Alexander_Outro,9,Alexander,"Entendo o que está fazendo, obrigado."
7973db48113175b5,Unused,Alexander_Outro,10,Alexander,"Pois bem, agradeço sua discrição, vou me dirigir ao boticário."
677412526f14044a,Unused,Alexander_Outro,14,Alexander,Estou muito satisfeito com estes resultados..
# --- ConradBeatup_1 ---
72f9c6536242f235,Unused,ConradBeatup_1,2,Kobold,Tô aqui se você precisar de alguém pra conversar.
67410be84ad1b8ac,Unused,ConradBeatup_1,3,Kobold,"Eu cuido disso, não se preocupa."
5b207ccbfd5d5679,Unused,ConradBeatup_1,4,Conrad,"Não.. Não, tá tudo bem... obrigado."
b2139b5e4dc27f14,Unused,ConradBeatup_1,5,Conrad,... Obrigado..
# --- ConradBeatup_2 ---
b841443b4a7e3b82,Unused,ConradBeatup_2,1,Conrad,"Ei, valeu por estar aqui por mim..."
02febaeeb5306c30,Unused,ConradBeatup_2,2,Conrad,É bom ter amigos com quem contar.
# --- ConradBeatup_Idle1 ---
7ff77420c3518210,Unused,ConradBeatup_Idle1,1,Conrad,"... Achei que a gente fosse bons amigos, a gente transa o tempo todo!"
13a3bd02487dab16,Unused,ConradBeatup_Idle1,2,Conrad,Eu não entendo..
# --- ConradBeatup_Idle2 ---
861f99e073cd06e2,Unused,ConradBeatup_Idle2,1,Conrad,"Eu banco o durão, mas sou um dragão pequeno..."
e375cf5dd6f03d34,Unused,ConradBeatup_Idle2,2,Conrad,Eles passaram dos limites.
# --- ConradBeatup_Intro ---
19aa373fb830a05c,Unused,ConradBeatup_Intro,2,Kobold,"Meudeus, você tá machucado!"
c7e055a695603f2b,Unused,ConradBeatup_Intro,3,Kobold,Você tá bem?
e4e0397bea6600f5,Unused,ConradBeatup_Intro,4,Conrad,"Ei, hã, eu só preciso de uma limpeza."
e36f54f748a69d3e,Unused,ConradBeatup_Intro,5,Kobold,"...Tá bom, pode entrar"
# --- ConradBeatup_OutroDirty ---
e17652524a905f18,Unused,ConradBeatup_OutroDirty,1,Conrad,... acabou? Eu ainda tô sujo..
# --- ConradBeatup_OutroSoapy ---
d0b060d51bc87feb,Unused,ConradBeatup_OutroSoapy,1,Conrad,... acabou? Eu ainda tô ensaboado..
# --- Conrad_1 ---
5a208b2886d87937,Unused,Conrad_1,1,Conrad,"Vocês também fazem ""finais especiais"" aqui?"
d61259269b75dec9,Unused,Conrad_1,2,Kobold,O que é isso?
1ea442a134b2a184,Unused,Conrad_1,4,Kobold,Não
335bcdceb30ec6b8,Unused,Conrad_1,5,Conrad,"É, não. Parceiro, você tem que entrar nessa. Eu pago bem!"
2f7cc8c297b8d283,Unused,Conrad_1,6,Conrad,Massa demais! Ansioso pra ver você trabalhar!
9d1528cc1118e4dd,Unused,Conrad_1,7,Conrad,O quê? Todos os melhores lugares fazem!
# --- Conrad_2 ---
d892eb1f696177b4,Unused,Conrad_2,1,Conrad,"Esse lugar tava precisando de uma reforma, eu sei do que ele precisa!"
0eaacb4d2b730370,Unused,Conrad_2,2,Conrad,Conheço um cara que pode deixar um presente aqui até amanhã que ia dar uma animada nas coisas.
# --- Conrad_5_Mount_Finish ---
28a96495be7701ea,Unused,Conrad_5_Mount_Finish,1,Conrad,Caramba... Sempre é bom.
# --- Conrad_5_Mount_Start ---
cda9c08deb782b6e,Unused,Conrad_5_Mount_Start,1,Conrad,"<i>Ooooh. </i>O cavalete? Isso, porra, cara."
# --- Conrad_Idle1 ---
06b2c581e253753a,Unused,Conrad_Idle1,1,Conrad,"O pessoal diz que eu tenho um pau grosso, é verdade?"
ba07cdd711c7d570,Unused,Conrad_Idle1,2,Kobold,Minha nossa
f2ea9d36d2c4032f,Unused,Conrad_Idle1,3,Kobold,Já vi maiores
25cdc596cd23bedb,Unused,Conrad_Idle1,4,Conrad,Você devia apalpar e conferir pra mim
c3565cd77a3dcba9,Unused,Conrad_Idle1,5,Conrad,"Mas não num pacote desse tamanho, né??"
# --- Conrad_Intro ---
bc1e29287f60b297,Unused,Conrad_Intro,1,Conrad,"E aí, parceiro!"
f7a29676d9621163,Unused,Conrad_Intro,2,Conrad,"O Conrad precisa de uma limpeza, tem vaga pra ele?"
8339b88ae51a85f6,Unused,Conrad_Intro,3,Kobold,"Sim, é por aqui."
255d982b3d4c772e,Unused,Conrad_Intro,5,Conrad,Boa demais!
# --- Mount_Alexander_2_6 ---
dcc524605bec9fd8,Unused,Mount_Alexander_2_6,1,Alexander,O que é..
d010c18e5ff478ed,Unused,Mount_Alexander_2_6,2,Alexander,"Ah, céus, não.."
f025190cb1adde9c,Unused,Mount_Alexander_2_6,3,Alexander,"Não quero ser rude, mas devo recusar"
eec9d16c87323040,Unused,Mount_Alexander_2_6,4,Alexander,Isto é uma prática comum?
929e50391bfd0646,Unused,Mount_Alexander_2_6,5,Kobold,"Ah, sim"
b6547fc9d980c16e,Unused,Mount_Alexander_2_6,6,Kobold,"Não, na verdade acabei de comprar"
40df3c9d9e1d5126,Unused,Mount_Alexander_2_6,7,Alexander,Entendo..
d3acad6a7014a598,Unused,Mount_Alexander_2_6,8,Alexander,Isto parece escandaloso
ab5a3375052f41eb,Unused,Mount_Alexander_2_6,9,Alexander,Embora eu não possa dizer que não estou curioso
c5ba4f5f1cdff517,Unused,Mount_Alexander_2_6,10,Alexander,Ainda assim. Não desta vez
# --- RyanDate_1 ---
14ecee0afc63c845,Unused,RyanDate_1,1,Ryan,Tô tão animado com esse encontro!
90ba900c65607127,Unused,RyanDate_1,2,Ryan,"Trouxe melancia, pão, uva e umas outras coisas."
# --- RyanDate_2 ---
690cf2b49eb95f79,Unused,RyanDate_2,1,Ryan,Tá pensando em alguma coisa?
1648a912c46f7fec,Unused,RyanDate_2,2,Kobold,Aconteceu uma coisa ontem à noite
b3979a44b5b9376a,Unused,RyanDate_2,3,Ryan,"Ah, não! Quer falar sobre isso?"
02c33e4e3c09bc79,Unused,RyanDate_2,4,Kobold,"É que aconteceu uma coisa com o Conrad, espero que ele esteja bem."
7680ca7ff15f1566,Unused,RyanDate_2,5,Ryan,Eu também espero que ele esteja bem.
# --- RyanDate_3 ---
7ba9e65f61ca2369,Unused,RyanDate_3,1,Ryan,Isso tá delicioso!
ff74b82dcb8a11d3,Unused,RyanDate_3,2,Kobold,"Uau, é uma experiência ver você comer desse jeito."
5b14f19a86849ff5,Unused,RyanDate_3,3,Ryan,Desse jeito como?
42af2c2067728998,Unused,RyanDate_3,4,Ryan,"Ah, tipo, engolindo as coisas inteiras?"
37f99dd7cbcf5b6f,Unused,RyanDate_3,5,Ryan,Depende! Coisa de dragão.
# --- RyanDate_Idle1 ---
bcda1f48383d915f,Unused,RyanDate_Idle1,1,Ryan,"Hehe, tô animado pra voltar a namorar."
# --- RyanDate_Intro ---
d5be54b666b3d38f,Unused,RyanDate_Intro,2,Ryan,"Eu tava pensando no que você disse,"
ffcaf369ac8b1a74,Unused,RyanDate_Intro,3,Ryan,"sabe, sobre voltar a namorar..."
89f52a0dc3d757c1,Unused,RyanDate_Intro,4,Kobold,Sim
ecab929d37109ab0,Unused,RyanDate_Intro,5,Ryan,"Eu sabia que você tava ocupado demais, então pensei em trazer o encontro até você!"
92d9da0b0b22fd7a,Unused,RyanDate_Intro,6,Kobold,Massa! Pode entrar..
# --- RyanDate_Outro ---
638d7c049f321a6d,Unused,RyanDate_Outro,4,Ryan,Foi maravilhoso! Me sinto bem melhor sobre namorar.
# --- RyanExploded_Intro ---
8e87e6b28fb697c4,Unused,RyanExploded_Intro,1,Ryan,Oi de novo..
53ca70e25fc42870,Unused,RyanExploded_Intro,3,Kobold,Você de novo?
b99d68084de082b6,Unused,RyanExploded_Intro,5,Ryan,heh.. é.. desculpa..
81f2cb133d548396,Unused,RyanExploded_Intro,6,Ryan,"Então é, eu tive um contratempo.."
d3e25fe68c13c02d,Unused,RyanExploded_Intro,8,Ryan,Ouvi um estrondo
ce386faf68f3df7e,Unused,RyanExploded_Intro,9,Ryan,"Não sei pra onde eles foram, mas me sinto sujo de novo."
60c1424a59a1c912,Unused,RyanExploded_Intro,10,Ryan,Será que você pode me limpar de novo?
917613bbf36e4b93,Unused,RyanExploded_Intro,11,Kobold,Claro! É por aqui!
# --- RyanExploded_OutroDirty ---
f2bdff14318fd81c,Unused,RyanExploded_OutroDirty,1,Ryan,Acho que ainda sinto um pouco de sujeira da explosão em mim...
6a1900ba2212696d,Unused,RyanExploded_OutroDirty,2,Ryan,Pode lavar mais um pouco?
85a39ab345d672ff,Unused,RyanExploded_OutroDirty,3,Kobold,Sim
1562d2eeb95b795a,Unused,RyanExploded_OutroDirty,4,Kobold,Foi mal
3bcf70f39eca74f1,Unused,RyanExploded_OutroDirty,5,Ryan,"Sem problema, valeu!"
# --- RyanExploded_OutroSoapy ---
9df62882448c291b,Unused,RyanExploded_OutroSoapy,1,Ryan,"Ah, eu ainda tô cheio de sabão!"
29d1991e26b1773d,Unused,RyanExploded_OutroSoapy,2,Ryan,Pode tirar com água?
# --- RyanExploded_Outro ---
a45ce5a6357ad76f,Unused,RyanExploded_Outro,4,Ryan,"Ufa, eu tava preocupado de fazer mais uma bagunça."
ca1dd92cfbe2dcd5,Unused,RyanExploded_Outro,5,Ryan,Agora eles nunca vão precisar saber!
# --- RyanMuddy_Dirty ---
58246ed8cfcdfa19,Unused,RyanMuddy_Dirty,1,Ryan,"É, então eu tô todo enlameado e tal, adoro me esbaldar no parque público."
f27e94e23a2cc6eb,Unused,RyanMuddy_Dirty,2,Ryan,"Eu ainda tô muito enlameado, se você pudesse me ensaboar seria ótimo."
# --- RyanMuddy_Idle1 ---
c24aaf031df991a1,Unused,RyanMuddy_Idle1,1,Ryan,"Então, hã, me avisa se precisar que eu me mexa."
8bb630e0c8dc64ac,Unused,RyanMuddy_Idle1,2,Ryan,É só me tocar com a mão que eu tento ajudar.
# --- RyanMuddy_Idle2 ---
bcee068ce8220b8e,Unused,RyanMuddy_Idle2,1,Ryan,Valeu por me limpar!
2c4f3b41240d00cd,Unused,RyanMuddy_Idle2,2,Ryan,Tava ansioso por isso.
# --- RyanMuddy_Idle3 ---
e304ea7f521df3f2,Unused,RyanMuddy_Idle3,1,Ryan,"Quando terminar, pode apertar o botão."
ac51ca95656fffdd,Unused,RyanMuddy_Idle3,2,Ryan,"O botão na parede, quero dizer."
# --- RyanMuddy_Idle4 ---
8fd85e09be693fbf,Unused,RyanMuddy_Idle4,1,Ryan,"O Max diz que eu sou um dragão desastrado,"
d2261edb51b885d9,Unused,RyanMuddy_Idle4,2,Ryan,Espero que você me ajude a provar que ele tá errado!
# --- RyanMuddy_Idle5 ---
9df1eb0e35a5d36a,Unused,RyanMuddy_Idle5,1,Ryan,"Sabão, depois enxágue!"
5e7b1eae20d0fb72,Unused,RyanMuddy_Idle5,2,Ryan,Pelo menos foi o que eu ouvi dizer.
# --- RyanMuddy_Soapy ---
73d08af95ae8835e,Unused,RyanMuddy_Soapy,1,Ryan,"Adoro bolhas, elas fazem cócegas!"
83af94fb3d626970,Unused,RyanMuddy_Soapy,2,Ryan,Mas tô animado pra ver elas escorrendo pelo ralo.
6bc811f815ef9e24,Unused,RyanMuddy_Soapy,3,Ryan,Usa o esguicho na parede pra me enxaguar.
# --- RyanMuddy_Idle7 ---
255bd9c513473506,Unused,RyanMuddy_Idle7,1,Ryan,"Uau, valeu, isso é gostoso."
77ff00f75a7c2083,Unused,RyanMuddy_Idle7,2,Ryan,Ficar enlameado é muito divertido até começar a secar.
620caab5d90b8d3f,Unused,RyanMuddy_Idle7,3,Ryan,Feliz de tirar isso.
# --- RyanMuddy_Idle8 ---
afa88441bc4fc8d9,Unused,RyanMuddy_Idle8,1,Ryan,"Quem diria que um dragão podia ficar tão sujo, hein?"
2ea6d5d46861d1bf,Unused,RyanMuddy_Idle8,2,Ryan,Eu tava me esbaldando na floresta
c65b5342f0285c16,Unused,RyanMuddy_Idle8,3,Ryan,"Só percebi a bagunça que fiz depois que o Max gritou comigo, haha."
# --- RyanMuddy_Intro ---
299e9d1e919c3a49,Unused,RyanMuddy_Intro,4,Ryan,Ouvi dizer que tinha kobolds aqui embaixo que podiam me dar um banho?
05d9cdcce06b0c12,Unused,RyanMuddy_Intro,6,Kobold,Eu sou O kobold. Yip!
d12499a3f17512de,Unused,RyanMuddy_Intro,7,Kobold,"Sim, bem-vindo ao Drag'N Wash!"
213c112ac748eb9e,Unused,RyanMuddy_Intro,9,Ryan,"Ótimo, então, hã,"
44beadf6316d890e,Unused,RyanMuddy_Intro,12,Ryan,"Ah, tô vendo o botão ali, saquei!"
af8d3a1f26de30ef,Unused,RyanMuddy_Intro,13,Ryan,"Valeu, vou esperar!"
# --- RyanMuddy_Nag1 ---
3605a9273b22288b,Unused,RyanMuddy_Nag1,1,Ryan,"Ei, pode vir aqui na frente onde eu consigo te ver?"
720febc2a9d251aa,Unused,RyanMuddy_Nag1,2,Ryan,Tenho uma coisa pra dizer!
# --- RyanMuddy_Nag2 ---
6852c864bbd2afef,Unused,RyanMuddy_Nag2,1,Ryan,Quero conversar cara a cara!
0918205f97d74d78,Unused,RyanMuddy_Nag2,2,Ryan,Se você pudesse vir aqui na frente pra eu falar.
# --- RyanMuddy_Nag3 ---
c8f453084718c8cc,Unused,RyanMuddy_Nag3,1,Ryan,Me disseram que é educado falar com o pessoal menor cara a cara.
# --- RyanMuddy_NaughtyTouch ---
4d13604e28159e56,Unused,RyanMuddy_NaughtyTouch,1,Ryan,"Cuidado com onde essas patas tão indo, tá?"
# --- RyanMuddy_Outro ---
a46a0805bb6a5eda,Unused,RyanMuddy_Outro,1,Ryan,Obrigado pela limpeza rápida!
168c7d0bb7743dec,Unused,RyanMuddy_Outro,2,Ryan,"Aliás, você ficaria bravo se o seu parceiro fizesse bagunça em casa?"
3ae7f278ef092258,Unused,RyanMuddy_Outro,4,Kobold,Depende
0dfd80e1f981faca,Unused,RyanMuddy_Outro,6,Ryan,"Ah! É, faz sentido..."
8f207ab27746c010,Unused,RyanMuddy_Outro,7,Ryan,Acho que depende das circunstâncias.
86b57f75d4c04b75,Unused,RyanMuddy_Outro,8,Ryan,Eu sabia que você ia ficar do meu lado
# --- RyanMuddy_SmallTalk ---
0bf9a145c66c512b,Unused,RyanMuddy_SmallTalk,3,Kobold,"Na verdade, é a minha primeira vez!"
4eb8bdb270c030ae,Unused,RyanMuddy_SmallTalk,5,Ryan,"Ah, então é novidade pra nós dois!"
ff152503516900ee,Unused,RyanMuddy_SmallTalk,6,Ryan,Também é novidade pra mim...
13d1c29ec8784cae,Unused,RyanMuddy_SmallTalk,7,Ryan,Tô surpreso de como é gostoso.
# --- Ryan_3_wont_use_mount ---
9221ab210b374d30,Unused,Ryan_3_wont_use_mount,1,Ryan,Ah- Não tô muito interessado em usar isso agora.
f3f18c2eea794920,Unused,Ryan_3_wont_use_mount,2,Ryan,Talvez mais tarde...?

# ===== UI and other text (not part of the dialogue script) =====
bc1b88907d3b748a,UI,,,UI,Áudio
b3f848c2a09aa9ed,UI,,,UI,Volume da Música
de7b57b57b05d020,UI,,,UI,Efeitos Sonoros
59a4a3f7f7caa060,UI,,,UI,Volume do Ambiente
31bcb8940fffb7d1,UI,,,UI,Jogabilidade
a874fca87cdd5e4e,UI,,,UI,Gráficos
d0db8b5e364b6989,UI,,,UI,Opções
28f9044138a54b95,UI,,,UI,Novo Jogo
2a6b24ad28722034,UI,,,UI,Créditos
b3eb37acb66ba4bb,UI,,,UI,Sair
76900f1bfd16c8d4,UI,,,UI,Voltar
6a3041fb3ecba173,UI,,,UI,FOV da Câmera
d4055fafa3794fa8,UI,,,UI,Resolução
41ca171b0cbae01e,UI,,,UI,Brilho da Tela
42e7fdbd13ba2a01,UI,,,UI,Taxa de Quadros Alvo
052810dae19607f5,UI,,,UI,VSync
b63e857488f49396,UI,,,UI,Modo de Janela
c461dbb2bab7d8bc,UI,,,UI,Tela Cheia
4571896d8a4d4162,UI,,,UI,Sensibilidade do Mouse
43ff6e9485bf371e,UI,,,UI,Controle de Agachar
3d03a1dea561d0db,UI,,,UI,Alternar
91d6e30620d99810,UI,,,UI,Toque/Segurar
8e685d5409b3a543,UI,,,UI,Segurar
6c359dddb1d4c36e,UI,,,UI,Tipo de Ícone de Dica
fd9baf7f335aa154,UI,,,UI,Inverter Câmera Vertical
4d654c19179796ef,UI,,,UI,Borrifador: Reduzir Movimento
2316810a5de343dd,UI,,,UI,Teclado
0286249762f7c943,UI,,,UI,Automático
c77c3af22c6429b2,UI,,,UI,Anti-aliasing
130011756125313c,UI,,,UI,Ligado
ca7981b46ecf2c17,UI,,,UI,Desligado
4883b7dfffb02e36,UI,,,UI,Exclusivo
da43a1983d819a4d,UI,,,UI,Janela Maximizada
3f26603a2748fed3,UI,,,UI,Em Janela
d640c7421da06661,UI,,,UI,Continuar
b6dcb96448c66497,UI,,,UI,CARREGANDO...
f942d1e183d020b6,UI,,,UI,APAGAR SAVE
fae07a8540ff237b,UI,,,UI,Excluir o save mesmo?
ffb3c5f2edc34373,UI,,,UI,Menu de Pausa
3e49dd16f3893026,UI,,,UI,LIMPO
4b36f28b2cf37677,UI,,,UI,ENSABOADO
e4e9ab13fc711176,UI,,,UI,DETRITOS
c9c8bf1eae99e1dc,UI,,,UI,PRECISA CONVERSAR
b98b0ff714ab5417,UI,,,UI,PRECISA DE CURATIVOS
dde8c08738fe9e59,UI,,,UI,PRECISA DE PUNHETA
a462b8c590652563,UI,,,UI,Digite o texto...
bb23ec0586e24df5,UI,,,UI,É melancia!
fa6bb50727553976,UI,,,UI,Certo.
77b845d22632a9ef,UI,,,UI,Que bom te ver de novo.
ed172a475c84204f,UI,,,UI,Sou um professor!
43cc9e298a30c3af,UI,,,UI,Vocês bípedes costumam saborear a refeição.
b735b39b4eea8b70,UI,,,Ryan,Eu nunca fiz isso ao ar livre antes
c913913d57c38493,UI,,,Conrad,Não esquenta com isso!
d0ee8dcf7035040c,UI,,,Conrad,Eu faço isso o tempo todo
b00675617fbac31a,UI,,,Ryan,Acho que é bem empolgante mesmo
816c197dfe2ac7e7,UI,,,Conrad,Tô pronto pra gozar
fb490e9880f63f05,UI,,,Ryan,Acho que eu tô perto também...
cb9cc6fadcf02cd5,UI,,,Ryan,Uau... Sua estatura é mesmo a única coisa pequena em você.
b77039c811832311,UI,,,Ryan,Foi bom
cbc2935aebe3ca1f,UI,,,Conrad,É
1b01a1658c9a5adf,UI,,,Conrad,Tá se divertindo?
0d8490d07a321596,UI,,,Ryan,"Sim, muito. Preocupado comigo?"
3d42325316477a3a,UI,,,Conrad,O Conrad só curte o momento
2fafbe5f3e7ff469,UI,,,Conrad,Na verdade... Quer dizer...
df9b23df54ab5518,UI,,,Conrad,Eu quero que isso dê certo
b0bfa8fe9e70154c,UI,,,Ryan,Eu diria que tá indo ótimo
46fa21135fd9811b,UI,,,Ryan,Eu gosto muito disso
b439ffe3e5553ddc,UI,,,Conrad,Você é gostoso
b92f91849d855b40,UI,,,UI,Conrad
2d1e830624b2572a,UI,,,UI,Ryan
e3becbaee46cc0df,UI,,,UI,Idioma (Mod)
6e58b577a084052a,UI,,,UI,Mods
4850b174b713d88c,UI,,,UI,Obrigatório
37fe885f1406e372,UI,,,UI,Desligado a partir da próxima inicialização
9cc5c7f026ce0ca7,UI,,,UI,Ligado a partir da próxima inicialização
fa20beae3754ffb1,UI,,,UI,Outros mods precisam deste. Pressione Desligado de novo para desligá-lo mesmo assim.
d57274b504a45b33,UI,,,UI,"Instalado fora de BepInEx/plugins, então não pode ser desligado aqui"
fd35647f8ecb2f7d,UI,,,UI,Necessário para
9e6151acb057025d,UI,,,UI,Usa
b9d0dd131d07b5ad,UI,,,UI,"Ferramentas compartilhadas para mods de Drag'n Wash, incluindo esta tela de mods."
6b4075522b85ca52,UI,,,UI,"Jogue Drag'n Wash em vários idiomas. Traduz diálogos, escolhas, interface e opções."
1cd1ca858aaea1d0,UI,,,UI,Não carregado. Precisa de
eda662e0b5033180,UI,,,UI,Não carregado. Não funciona junto com
a8d12a246b72d98c,UI,,,UI,Não carregado. O motivo está em BepInEx/LogOutput.log.
7c862b0749e737c4,UI,,,UI,Patcher de pré-carregamento. Roda antes dos outros mods e não pode ser desligado aqui.
74a883a037bc227f,UI,,,UI,Configurações
21b111cbfe6e8fca,UI,,,UI,Padrão
bc5b45ae7b60692a,UI,,,UI,Restaurar padrão
67529e7fdc6098a0,UI,,,UI,Salvo na hora. Alguns mods só aplicam a mudança depois de reiniciar.
3d19e2d0333d7b19,UI,,,UI,Altere isso no arquivo de configuração do mod em BepInEx/config.
dc20b3d5d2cddf82,UI,,,UI,Biblioteca
e0aaa77caac35ceb,UI,,,UI,Permite que os mods vejam e substituam o texto antes que o jogo o mostre.
e33072d0f0267e46,UI,,,UI,"Avisa os mods qual fala ou escolha está prestes a aparecer, com o ID da fala e quem está falando."
e6af4688a3314648,UI,,,UI,"Uma janela compartilhada dentro do jogo (F1) onde os mods adicionam abas para suas ferramentas de desenvolvimento e depuração. Funciona com mouse, controle e no Steam Deck."
3839cc8c85e0dab6,UI,,,UI,"Fontes para textos que as fontes do jogo não conseguem mostrar, e carregamento de texturas e pacotes de recursos, feitos de um jeito que não trava o Direct3D 12."
507e6f82c57c2096,UI,,,UI,"Lê e altera os espaços de salvamento e as flags de eventos do jogo, e guarda uma cópia de cada versão de cada save para que qualquer mudança possa ser desfeita."
77777bd04fb7c9ae,UI,,,UI,Indisponível nesta versão do jogo:
014659ab9d98c8fe,UI,,,UI,Conflito
02e19c617a19bae7,UI,,,UI,Altera o mesmo código do jogo que:
61ec4dc622c31ea9,UI,,,UI,Altera o mesmo código do jogo que estes mods e pode sobrepô-los:
c1c1009d3f37ec05,UI,,,UI,Atualização
4168cfb8a090a98c,UI,,,UI,Nova versão disponível:
cd6c9851e91ad7b6,UI,,,UI,Abrir página da versão
22e2bada8f1c65cd,UI,,,UI,Atualizações
f26f3275e735bdf6,UI,,,UI,Verificar atualizações
a6a1b13028fd8c9c,UI,,,UI,"Uma vez por dia, pergunta ao GitHub se os mods que informam seu repositório no GitHub têm uma versão mais nova. Nada sobre você ou seu jogo é enviado."
fe199528850a4e24,UI,,,UI,Desinstalar
63e38bd4b036193a,UI,,,UI,Cancelar
